time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-07-24 19:00:00+00:00,52080.6,52142.1,52040.1,52128.1,30021,2.599999999998545,True,2026-07-24 20:00:00,20.0,2026-07-24,True,False
2026-07-24 20:00:00+00:00,52127.6,52143.1,52080.1,52082.1,4387,6.0,True,2026-07-24 21:00:00,21.0,2026-07-24,False,False
2026-07-26 22:00:00+00:00,52442.0,52456.0,52336.5,52343.0,2779,6.0,True,2026-07-26 23:00:00,23.0,2026-07-26,False,False
2026-07-26 23:00:00+00:00,52344.5,52460.1,52344.5,52451.6,3391,6.0,True,2026-07-27 00:00:00,0.0,2026-07-27,False,False
2026-07-27 00:00:00+00:00,52452.1,52481.1,52368.1,52369.6,11055,6.0,True,2026-07-27 01:00:00,1.0,2026-07-27,False,False
2026-07-27 01:00:00+00:00,52369.1,52410.6,52337.6,52409.1,8144,6.0,True,2026-07-27 02:00:00,2.0,2026-07-27,False,False
2026-07-27 02:00:00+00:00,52409.6,52424.1,52384.6,52405.1,5064,6.0,True,2026-07-27 03:00:00,3.0,2026-07-27,False,False
2026-07-27 03:00:00+00:00,52405.6,52435.6,52404.1,52423.6,3303,6.0,True,2026-07-27 04:00:00,4.0,2026-07-27,False,False
2026-07-27 04:00:00+00:00,52424.1,52476.1,52421.1,52464.6,3425,6.0,True,2026-07-27 05:00:00,5.0,2026-07-27,False,False
2026-07-27 05:00:00+00:00,52465.1,52533.5,52461.1,52520.6,3263,6.0,True,2026-07-27 06:00:00,6.0,2026-07-27,False,False
2026-07-27 06:00:00+00:00,52520.1,52558.1,52517.6,52532.6,5090,3.5,True,2026-07-27 07:00:00,7.0,2026-07-27,False,False
2026-07-27 07:00:00+00:00,52531.6,52599.1,52514.6,52515.6,8149,3.5,True,2026-07-27 08:00:00,8.0,2026-07-27,False,False
2026-07-27 08:00:00+00:00,52515.1,52628.6,52505.1,52625.6,8467,3.5,True,2026-07-27 09:00:00,9.0,2026-07-27,False,False
2026-07-27 09:00:00+00:00,52626.1,52677.6,52603.6,52668.6,5083,3.5,True,2026-07-27 10:00:00,10.0,2026-07-27,False,False
2026-07-27 10:00:00+00:00,52668.1,52715.6,52633.6,52699.6,4076,3.5,True,2026-07-27 11:00:00,11.0,2026-07-27,False,False
2026-07-27 11:00:00+00:00,52699.1,52718.1,52652.6,52698.6,7123,3.5,True,2026-07-27 12:00:00,12.0,2026-07-27,False,False
2026-07-27 12:00:00+00:00,52699.1,52748.6,52648.6,52745.1,9081,3.5,True,2026-07-27 13:00:00,13.0,2026-07-27,False,False
2026-07-27 13:00:00+00:00,52745.6,52790.1,52577.6,52579.1,49021,2.599999999998545,True,2026-07-27 14:00:00,14.0,2026-07-27,False,False
2026-07-27 14:00:00+00:00,52580.6,52654.1,52293.1,52413.6,80801,2.599999999998545,True,2026-07-27 15:00:00,15.0,2026-07-27,True,False
2026-07-27 15:00:00+00:00,52414.1,52458.1,52186.1,52223.1,55531,2.599999999998545,True,2026-07-27 16:00:00,16.0,2026-07-27,True,False
2026-07-27 16:00:00+00:00,52223.6,52394.1,52196.6,52247.6,49266,2.599999999998545,True,2026-07-27 17:00:00,17.0,2026-07-27,True,False
2026-07-27 17:00:00+00:00,52248.1,52296.1,52173.1,52289.1,30502,2.599999999998545,True,2026-07-27 18:00:00,18.0,2026-07-27,True,False
2026-07-27 18:00:00+00:00,52289.6,52369.1,52240.6,52363.1,27073,2.599999999998545,True,2026-07-27 19:00:00,19.0,2026-07-27,True,False
2026-07-27 19:00:00+00:00,52365.1,52407.1,52314.1,52382.1,21014,2.599999999998545,True,2026-07-27 20:00:00,20.0,2026-07-27,True,False
2026-07-27 20:00:00+00:00,52381.6,52430.1,52353.6,52426.1,3814,6.0,True,2026-07-27 21:00:00,21.0,2026-07-27,False,False
2026-07-27 22:00:00+00:00,52410.5,52437.6,52394.1,52397.1,2031,6.0,True,2026-07-27 23:00:00,23.0,2026-07-27,False,False
2026-07-27 23:00:00+00:00,52396.6,52415.6,52370.6,52403.1,3721,6.0,True,2026-07-28 00:00:00,0.0,2026-07-28,False,False
2026-07-28 00:00:00+00:00,52403.6,52412.6,52305.6,52335.6,12244,6.0,True,2026-07-28 01:00:00,1.0,2026-07-28,False,False
2026-07-28 01:00:00+00:00,52336.1,52387.6,52288.6,52349.1,9698,6.0,True,2026-07-28 02:00:00,2.0,2026-07-28,False,False
2026-07-28 02:00:00+00:00,52348.6,52360.6,52318.6,52335.1,6874,6.0,True,2026-07-28 03:00:00,3.0,2026-07-28,False,False
2026-07-28 03:00:00+00:00,52335.6,52421.6,52317.6,52413.6,8284,6.0,True,2026-07-28 04:00:00,4.0,2026-07-28,False,False
2026-07-28 04:00:00+00:00,52413.1,52415.6,52354.1,52358.6,6003,6.0,True,2026-07-28 05:00:00,5.0,2026-07-28,False,False
2026-07-28 05:00:00+00:00,52359.6,52397.6,52354.6,52374.6,6681,6.0,True,2026-07-28 06:00:00,6.0,2026-07-28,False,False
2026-07-28 06:00:00+00:00,52376.1,52441.1,52370.6,52428.6,8380,3.5,True,2026-07-28 07:00:00,7.0,2026-07-28,False,False
2026-07-28 07:00:00+00:00,52428.1,52494.1,52416.0,52438.6,10484,3.5,True,2026-07-28 08:00:00,8.0,2026-07-28,False,False
2026-07-28 08:00:00+00:00,52439.1,52538.1,52410.6,52487.1,12866,3.5,True,2026-07-28 09:00:00,9.0,2026-07-28,False,False
2026-07-28 09:00:00+00:00,52486.6,52569.1,52478.1,52523.1,6382,3.5,True,2026-07-28 10:00:00,10.0,2026-07-28,False,False
2026-07-28 10:00:00+00:00,52522.6,52568.6,52481.1,52564.5,8484,3.5,True,2026-07-28 11:00:00,11.0,2026-07-28,False,False
2026-07-28 11:00:00+00:00,52565.1,52778.1,52553.6,52769.1,16836,3.5,True,2026-07-28 12:00:00,12.0,2026-07-28,False,False
2026-07-28 12:00:00+00:00,52768.1,52906.6,52759.1,52886.1,12904,3.5,True,2026-07-28 13:00:00,13.0,2026-07-28,False,False
2026-07-28 13:00:00+00:00,52885.1,52902.6,52613.1,52733.0,57603,2.6000000000058208,True,2026-07-28 14:00:00,14.0,2026-07-28,False,False
2026-07-28 14:00:00+00:00,52733.0,52864.6,52718.1,52760.6,69092,2.599999999998545,True,2026-07-28 15:00:00,15.0,2026-07-28,True,False
2026-07-28 15:00:00+00:00,52761.1,53076.6,52723.1,53064.1,48020,2.599999999998545,True,2026-07-28 16:00:00,16.0,2026-07-28,True,False
2026-07-28 16:00:00+00:00,53064.6,53084.1,53017.1,53079.1,20141,2.599999999998545,True,2026-07-28 17:00:00,17.0,2026-07-28,True,False
2026-07-28 17:00:00+00:00,53079.6,53106.1,52978.1,53000.1,23786,2.599999999998545,True,2026-07-28 18:00:00,18.0,2026-07-28,True,False
2026-07-28 18:00:00+00:00,53000.6,53021.1,52937.6,53000.1,20665,2.599999999998545,True,2026-07-28 19:00:00,19.0,2026-07-28,True,False
2026-07-28 19:00:00+00:00,52999.6,53017.6,52925.1,52946.1,19887,2.599999999998545,True,2026-07-28 20:00:00,20.0,2026-07-28,True,False
2026-07-28 20:00:00+00:00,52945.6,52973.6,52905.5,52909.6,7412,6.0,True,2026-07-28 21:00:00,21.0,2026-07-28,False,False
2026-07-28 22:00:00+00:00,52921.0,52948.0,52827.5,52888.1,6909,6.0,True,2026-07-28 23:00:00,23.0,2026-07-28,False,False
2026-07-28 23:00:00+00:00,52888.6,53000.6,52862.5,52966.6,8145,6.0,True,2026-07-29 00:00:00,0.0,2026-07-29,False,False
2026-07-29 00:00:00+00:00,52966.1,53033.6,52952.1,53003.1,8593,6.0,True,2026-07-29 01:00:00,1.0,2026-07-29,False,False
2026-07-29 01:00:00+00:00,53003.6,53009.6,52894.6,52898.1,8754,6.0,True,2026-07-29 02:00:00,2.0,2026-07-29,False,False
2026-07-29 02:00:00+00:00,52898.6,52929.1,52883.6,52923.1,6972,6.0,True,2026-07-29 03:00:00,3.0,2026-07-29,False,False
2026-07-29 03:00:00+00:00,52922.6,52928.1,52817.1,52827.6,5231,6.0,True,2026-07-29 04:00:00,4.0,2026-07-29,False,False
2026-07-29 04:00:00+00:00,52827.1,52862.1,52808.6,52861.6,6676,6.0,True,2026-07-29 05:00:00,5.0,2026-07-29,False,False
2026-07-29 05:00:00+00:00,52862.1,52913.1,52858.6,52888.1,6265,6.0,True,2026-07-29 06:00:00,6.0,2026-07-29,False,False
2026-07-29 06:00:00+00:00,52887.6,52955.6,52871.6,52950.6,5831,3.5,True,2026-07-29 07:00:00,7.0,2026-07-29,False,False
2026-07-29 07:00:00+00:00,52951.6,53008.1,52926.1,52994.1,8395,3.5,True,2026-07-29 08:00:00,8.0,2026-07-29,False,False
2026-07-29 08:00:00+00:00,52993.6,53024.1,52931.1,52991.1,8835,3.5,True,2026-07-29 09:00:00,9.0,2026-07-29,False,False
2026-07-29 09:00:00+00:00,52991.6,52993.1,52838.6,52894.6,7372,3.5,True,2026-07-29 10:00:00,10.0,2026-07-29,False,False
2026-07-29 10:00:00+00:00,52895.6,52895.6,52787.1,52809.6,7627,3.5,True,2026-07-29 11:00:00,11.0,2026-07-29,False,False
2026-07-29 11:00:00+00:00,52810.6,52820.1,52748.6,52761.6,6759,3.5,True,2026-07-29 12:00:00,12.0,2026-07-29,False,False
2026-07-29 12:00:00+00:00,52762.1,52762.6,52544.6,52583.6,16931,3.5,True,2026-07-29 13:00:00,13.0,2026-07-29,False,False
2026-07-29 13:00:00+00:00,52584.1,52587.1,52290.1,52304.1,55574,2.599999999998545,True,2026-07-29 14:00:00,14.0,2026-07-29,False,False
2026-07-29 14:00:00+00:00,52304.6,52315.1,52042.6,52071.1,76034,2.599999999998545,True,2026-07-29 15:00:00,15.0,2026-07-29,True,False
2026-07-29 15:00:00+00:00,52071.6,52129.1,52017.1,52055.1,44137,2.599999999998545,True,2026-07-29 16:00:00,16.0,2026-07-29,True,False
2026-07-29 16:00:00+00:00,52055.6,52114.1,51956.1,52113.6,35298,2.599999999998545,True,2026-07-29 17:00:00,17.0,2026-07-29,True,False
2026-07-29 17:00:00+00:00,52113.1,52232.1,52107.6,52143.0,33224,2.6000000000058208,True,2026-07-29 18:00:00,18.0,2026-07-29,True,False
2026-07-29 18:00:00+00:00,52147.5,52427.6,52022.1,52370.6,104613,2.599999999998545,True,2026-07-29 19:00:00,19.0,2026-07-29,True,False
2026-07-29 19:00:00+00:00,52371.1,52413.1,51698.6,51759.5,122741,2.6000000000058208,True,2026-07-29 20:00:00,20.0,2026-07-29,True,False
2026-07-29 20:00:00+00:00,51758.5,51827.0,51629.6,51744.6,19023,6.0,True,2026-07-29 21:00:00,21.0,2026-07-29,False,False
2026-07-29 22:00:00+00:00,51762.0,51961.1,51748.5,51898.1,7399,6.0,True,2026-07-29 23:00:00,23.0,2026-07-29,False,False
2026-07-29 23:00:00+00:00,51898.6,51931.1,51888.1,51917.6,7147,6.0,True,2026-07-30 00:00:00,0.0,2026-07-30,False,False
2026-07-30 00:00:00+00:00,51918.1,51950.6,51847.5,51883.6,20556,6.0,True,2026-07-30 01:00:00,1.0,2026-07-30,False,False
2026-07-30 01:00:00+00:00,51884.1,51927.1,51853.1,51908.6,11370,6.0,True,2026-07-30 02:00:00,2.0,2026-07-30,False,False
2026-07-30 02:00:00+00:00,51909.1,51931.1,51855.6,51856.1,8492,6.0,True,2026-07-30 03:00:00,3.0,2026-07-30,False,False
2026-07-30 03:00:00+00:00,51856.6,51891.6,51808.5,51832.1,12067,6.0,True,2026-07-30 04:00:00,4.0,2026-07-30,False,False
2026-07-30 04:00:00+00:00,51833.1,51859.6,51797.1,51806.6,9778,6.0,True,2026-07-30 05:00:00,5.0,2026-07-30,False,False
2026-07-30 05:00:00+00:00,51807.1,51850.6,51777.6,51805.1,13580,6.0,True,2026-07-30 06:00:00,6.0,2026-07-30,False,False
2026-07-30 06:00:00+00:00,51804.6,51807.6,51732.1,51804.6,12894,3.5,True,2026-07-30 07:00:00,7.0,2026-07-30,False,False
2026-07-30 07:00:00+00:00,51805.1,51928.6,51753.1,51802.1,24837,3.5,True,2026-07-30 08:00:00,8.0,2026-07-30,False,False
2026-07-30 08:00:00+00:00,51803.1,51932.6,51775.0,51888.1,17910,3.5,True,2026-07-30 09:00:00,9.0,2026-07-30,False,False
2026-07-30 09:00:00+00:00,51889.1,51958.6,51838.6,51842.1,14299,3.5,True,2026-07-30 10:00:00,10.0,2026-07-30,False,False
2026-07-30 10:00:00+00:00,51842.6,51954.1,51832.1,51885.0,14470,3.5,True,2026-07-30 11:00:00,11.0,2026-07-30,False,False
2026-07-30 11:00:00+00:00,51893.5,52047.6,51884.1,52012.1,12062,3.5,True,2026-07-30 12:00:00,12.0,2026-07-30,False,False
2026-07-30 12:00:00+00:00,52011.6,52040.6,51919.1,51968.1,19405,3.5,True,2026-07-30 13:00:00,13.0,2026-07-30,False,False
2026-07-30 13:00:00+00:00,51967.6,52133.1,51876.6,52092.6,67366,2.599999999998545,True,2026-07-30 14:00:00,14.0,2026-07-30,False,False
2026-07-30 14:00:00+00:00,52093.1,52120.0,51887.6,51929.1,70991,2.599999999998545,True,2026-07-30 15:00:00,15.0,2026-07-30,True,False
2026-07-30 15:00:00+00:00,51928.6,52104.1,51799.1,52082.1,62264,2.599999999998545,True,2026-07-30 16:00:00,16.0,2026-07-30,True,False
2026-07-30 16:00:00+00:00,52082.6,52266.1,52061.1,52236.1,30603,2.599999999998545,True,2026-07-30 17:00:00,17.0,2026-07-30,True,False
2026-07-30 17:00:00+00:00,52236.6,52321.6,52235.6,52263.1,23689,2.599999999998545,True,2026-07-30 18:00:00,18.0,2026-07-30,True,False
2026-07-30 18:00:00+00:00,52263.6,52351.1,52263.6,52347.1,15857,2.599999999998545,True,2026-07-30 19:00:00,19.0,2026-07-30,True,False
2026-07-30 19:00:00+00:00,52347.6,52415.6,52329.1,52377.1,23717,2.599999999998545,True,2026-07-30 20:00:00,20.0,2026-07-30,True,False
2026-07-30 20:00:00+00:00,52377.6,52487.0,52364.1,52419.5,11059,6.0,True,2026-07-30 21:00:00,21.0,2026-07-30,False,False
2026-07-30 22:00:00+00:00,52391.5,52480.1,52384.5,52477.5,3324,6.0,True,2026-07-30 23:00:00,23.0,2026-07-30,False,False
2026-07-30 23:00:00+00:00,52478.1,52502.6,52463.1,52480.1,2642,6.0,True,2026-07-31 00:00:00,0.0,2026-07-31,False,False
2026-07-31 00:00:00+00:00,52479.6,52552.6,52461.1,52529.1,7602,6.0,True,2026-07-31 01:00:00,1.0,2026-07-31,False,False
2026-07-31 01:00:00+00:00,52528.6,52589.1,52527.6,52575.1,4707,6.0,True,2026-07-31 02:00:00,2.0,2026-07-31,False,False
2026-07-31 02:00:00+00:00,52575.6,52593.1,52539.1,52554.6,3414,6.0,True,2026-07-31 03:00:00,3.0,2026-07-31,False,False
2026-07-31 03:00:00+00:00,52554.1,52580.6,52528.1,52571.6,4539,6.0,True,2026-07-31 04:00:00,4.0,2026-07-31,False,False
2026-07-31 04:00:00+00:00,52572.1,52633.6,52553.1,52629.1,2546,6.0,True,2026-07-31 05:00:00,5.0,2026-07-31,False,False
2026-07-31 05:00:00+00:00,52628.6,52639.6,52607.1,52614.1,2368,6.0,True,2026-07-31 06:00:00,6.0,2026-07-31,False,False
2026-07-31 06:00:00+00:00,52613.6,52628.6,52551.1,52593.6,4854,3.5,True,2026-07-31 07:00:00,7.0,2026-07-31,False,False
2026-07-31 07:00:00+00:00,52592.6,52692.1,52569.6,52659.6,8770,3.5,True,2026-07-31 08:00:00,8.0,2026-07-31,False,False
2026-07-31 08:00:00+00:00,52660.1,52697.1,52636.6,52662.5,8607,3.5,True,2026-07-31 09:00:00,9.0,2026-07-31,False,False
2026-07-31 09:00:00+00:00,52662.1,52694.1,52616.6,52639.6,6989,3.5,True,2026-07-31 10:00:00,10.0,2026-07-31,False,False
2026-07-31 10:00:00+00:00,52640.1,52741.1,52618.6,52725.1,6540,3.5,True,2026-07-31 11:00:00,11.0,2026-07-31,False,False
2026-07-31 11:00:00+00:00,52725.6,52728.1,52596.0,52662.6,9373,3.5,True,2026-07-31 12:00:00,12.0,2026-07-31,False,False
2026-07-31 12:00:00+00:00,52663.1,52664.6,52528.6,52551.6,11232,3.5,True,2026-07-31 13:00:00,13.0,2026-07-31,False,False
2026-07-31 13:00:00+00:00,52550.6,52652.6,52340.1,52345.5,60388,2.6000000000058208,True,2026-07-31 14:00:00,14.0,2026-07-31,False,False
2026-07-31 14:00:00+00:00,52341.6,52442.6,52123.1,52435.1,88315,2.599999999998545,True,2026-07-31 15:00:00,15.0,2026-07-31,True,False
2026-07-31 15:00:00+00:00,52435.6,52549.1,52357.1,52536.1,60444,2.599999999998545,True,2026-07-31 16:00:00,16.0,2026-07-31,True,False
2026-07-31 16:00:00+00:00,52536.6,52613.6,52491.1,52576.1,31344,2.599999999998545,True,2026-07-31 17:00:00,17.0,2026-07-31,True,False
2026-07-31 17:00:00+00:00,52577.6,52677.1,52560.6,52616.1,20435,2.599999999998545,True,2026-07-31 18:00:00,18.0,2026-07-31,True,False
2026-07-31 18:00:00+00:00,52617.6,52692.1,52609.6,52663.1,15742,2.599999999998545,True,2026-07-31 19:00:00,19.0,2026-07-31,True,False
2026-07-31 19:00:00+00:00,52662.6,52772.1,52617.1,52634.1,24064,2.599999999998545,True,2026-07-31 20:00:00,20.0,2026-07-31,True,False
2026-07-31 20:00:00+00:00,52634.6,52686.1,52634.6,52652.6,4865,6.0,True,2026-07-31 21:00:00,21.0,2026-07-31,False,False
2026-08-02 22:00:00+00:00,52849.0,52873.5,52786.1,52791.6,3981,6.0,True,2026-08-02 23:00:00,23.0,2026-08-02,False,False
2026-08-02 23:00:00+00:00,52791.1,52837.1,52784.1,52814.6,2859,6.0,True,2026-08-03 00:00:00,0.0,2026-08-03,False,False
2026-08-03 00:00:00+00:00,52814.1,52851.1,52777.1,52842.1,6732,6.0,True,2026-08-03 01:00:00,1.0,2026-08-03,False,False
2026-08-03 01:00:00+00:00,52843.6,52889.1,52821.6,52870.1,3396,6.0,True,2026-08-03 02:00:00,2.0,2026-08-03,False,False
2026-08-03 02:00:00+00:00,52869.6,52892.1,52857.6,52888.1,1744,6.0,True,2026-08-03 03:00:00,3.0,2026-08-03,False,False
2026-08-03 03:00:00+00:00,52889.1,52920.6,52872.1,52905.1,1534,6.0,True,2026-08-03 04:00:00,4.0,2026-08-03,False,False
2026-08-03 04:00:00+00:00,52906.1,52941.6,52900.6,52922.6,1128,6.0,True,2026-08-03 05:00:00,5.0,2026-08-03,False,False
2026-08-03 05:00:00+00:00,52923.1,52935.6,52904.1,52913.6,1305,6.0,True,2026-08-03 06:00:00,6.0,2026-08-03,False,False
2026-08-03 06:00:00+00:00,52913.1,52942.6,52882.6,52891.6,2542,3.5,True,2026-08-03 07:00:00,7.0,2026-08-03,False,False
2026-08-03 07:00:00+00:00,52891.1,52958.1,52846.6,52952.1,8183,3.5,True,2026-08-03 08:00:00,8.0,2026-08-03,False,False
2026-08-03 08:00:00+00:00,52948.6,52992.1,52919.1,52992.1,6676,3.5,True,2026-08-03 09:00:00,9.0,2026-08-03,False,False
2026-08-03 09:00:00+00:00,52992.6,53005.1,52948.6,52975.1,4586,3.5,True,2026-08-03 10:00:00,10.0,2026-08-03,False,False
2026-08-03 10:00:00+00:00,52975.6,53078.6,52962.6,53058.1,4188,3.5,True,2026-08-03 11:00:00,11.0,2026-08-03,False,False
2026-08-03 11:00:00+00:00,53058.6,53206.1,53058.1,53171.1,6640,3.5,True,2026-08-03 12:00:00,12.0,2026-08-03,False,False
2026-08-03 12:00:00+00:00,53171.6,53320.1,53147.1,53304.1,8342,3.5,True,2026-08-03 13:00:00,13.0,2026-08-03,False,False
2026-08-03 13:00:00+00:00,53305.6,53332.5,53123.6,53275.0,46896,2.6000000000058208,True,2026-08-03 14:00:00,14.0,2026-08-03,False,False
2026-08-03 14:00:00+00:00,53272.0,53378.6,53185.1,53202.1,40931,2.599999999998545,True,2026-08-03 15:00:00,15.0,2026-08-03,True,False
2026-08-03 15:00:00+00:00,53201.1,53225.1,53142.1,53173.1,22243,2.599999999998545,True,2026-08-03 16:00:00,16.0,2026-08-03,True,False
2026-08-03 16:00:00+00:00,53173.6,53184.6,53087.1,53114.1,14343,2.599999999998545,True,2026-08-03 17:00:00,17.0,2026-08-03,True,False
2026-08-03 17:00:00+00:00,53114.6,53248.6,53078.1,53230.1,11401,2.599999999998545,True,2026-08-03 18:00:00,18.0,2026-08-03,True,False
2026-08-03 18:00:00+00:00,53231.1,53312.1,53225.1,53280.1,12916,2.599999999998545,True,2026-08-03 19:00:00,19.0,2026-08-03,True,False
2026-08-03 19:00:00+00:00,53280.6,53376.1,53280.1,53334.1,17037,2.599999999998545,True,2026-08-03 20:00:00,20.0,2026-08-03,True,False
2026-08-03 20:00:00+00:00,53334.6,53413.1,53333.6,53389.5,2877,6.0,True,2026-08-03 21:00:00,21.0,2026-08-03,False,False
2026-08-03 22:00:00+00:00,53383.5,53440.5,53370.5,53426.5,1383,6.0,True,2026-08-03 23:00:00,23.0,2026-08-03,False,False
2026-08-03 23:00:00+00:00,53427.5,53434.6,53398.6,53407.6,854,6.0,True,2026-08-04 00:00:00,0.0,2026-08-04,False,False
2026-08-04 00:00:00+00:00,53407.1,53463.1,53395.1,53441.1,4194,6.0,True,2026-08-04 01:00:00,1.0,2026-08-04,False,False
2026-08-04 01:00:00+00:00,53440.6,53474.6,53436.1,53457.6,2665,6.0,True,2026-08-04 02:00:00,2.0,2026-08-04,False,False
2026-08-04 02:00:00+00:00,53458.1,53489.1,53445.6,53473.1,2403,6.0,True,2026-08-04 03:00:00,3.0,2026-08-04,False,False
2026-08-04 03:00:00+00:00,53472.6,53491.6,53462.6,53482.1,2332,6.0,True,2026-08-04 04:00:00,4.0,2026-08-04,False,False
2026-08-04 04:00:00+00:00,53481.6,53482.6,53457.1,53459.6,1107,6.0,True,2026-08-04 05:00:00,5.0,2026-08-04,False,False
2026-08-04 05:00:00+00:00,53460.1,53467.1,53434.1,53439.1,1737,6.0,True,2026-08-04 06:00:00,6.0,2026-08-04,False,False
2026-08-04 06:00:00+00:00,53438.6,53473.6,53416.6,53424.6,2465,3.5,True,2026-08-04 07:00:00,7.0,2026-08-04,False,False
2026-08-04 07:00:00+00:00,53425.1,53456.1,53397.1,53425.6,5209,3.5,True,2026-08-04 08:00:00,8.0,2026-08-04,False,False
2026-08-04 08:00:00+00:00,53425.1,53435.6,53336.1,53359.6,6844,3.5,True,2026-08-04 09:00:00,9.0,2026-08-04,False,False
2026-08-04 09:00:00+00:00,53360.1,53414.1,53344.5,53406.6,5544,3.5,True,2026-08-04 10:00:00,10.0,2026-08-04,False,False
2026-08-04 10:00:00+00:00,53406.1,53694.1,53274.5,53643.6,13100,3.5,True,2026-08-04 11:00:00,11.0,2026-08-04,False,False
2026-08-04 11:00:00+00:00,53644.1,53943.0,53593.1,53908.6,16528,3.5,True,2026-08-04 12:00:00,12.0,2026-08-04,False,False
2026-08-04 12:00:00+00:00,53910.1,54030.1,53894.6,53948.6,9839,3.5,True,2026-08-04 13:00:00,13.0,2026-08-04,False,False
2026-08-04 13:00:00+00:00,53948.1,54117.1,53804.1,53860.5,48852,2.6000000000058208,True,2026-08-04 14:00:00,14.0,2026-08-04,False,False
2026-08-04 14:00:00+00:00,53862.5,54157.1,53845.6,54130.1,43858,2.599999999998545,True,2026-08-04 15:00:00,15.0,2026-08-04,True,False
2026-08-04 15:00:00+00:00,54129.6,54256.6,54081.6,54194.1,25099,2.599999999998545,True,2026-08-04 16:00:00,16.0,2026-08-04,True,False
2026-08-04 16:00:00+00:00,54192.1,54318.1,54189.1,54298.6,15460,2.599999999998545,True,2026-08-04 17:00:00,17.0,2026-08-04,True,False
2026-08-04 17:00:00+00:00,54299.1,54422.6,54291.6,54328.1,18904,2.599999999998545,True,2026-08-04 18:00:00,18.0,2026-08-04,True,False
2026-08-04 18:00:00+00:00,54328.6,54355.1,54284.6,54326.1,20224,2.599999999998545,True,2026-08-04 19:00:00,19.0,2026-08-04,True,False
2026-08-04 19:00:00+00:00,54326.6,54387.6,54238.1,54254.1,22654,2.599999999998545,True,2026-08-04 20:00:00,20.0,2026-08-04,True,False
2026-08-04 20:00:00+00:00,54253.6,54386.1,54247.6,54377.1,9410,6.0,True,2026-08-04 21:00:00,21.0,2026-08-04,False,False
2026-08-04 22:00:00+00:00,54355.5,54387.1,54344.6,54377.1,1842,6.0,True,2026-08-04 23:00:00,23.0,2026-08-04,False,False
2026-08-04 23:00:00+00:00,54376.6,54385.5,54345.6,54349.1,1793,6.0,True,2026-08-05 00:00:00,0.0,2026-08-05,False,False
2026-08-05 00:00:00+00:00,54349.6,54398.1,54345.1,54398.1,3458,6.0,True,2026-08-05 01:00:00,1.0,2026-08-05,False,False
2026-08-05 01:00:00+00:00,54397.1,54397.1,54359.1,54391.6,2337,6.0,True,2026-08-05 02:00:00,2.0,2026-08-05,False,False
2026-08-05 02:00:00+00:00,54392.1,54463.6,54387.1,54448.1,2275,6.0,True,2026-08-05 03:00:00,3.0,2026-08-05,False,False
2026-08-05 03:00:00+00:00,54448.6,54493.1,54437.1,54490.1,1846,6.0,True,2026-08-05 04:00:00,4.0,2026-08-05,False,False
2026-08-05 04:00:00+00:00,54489.6,54501.1,54459.1,54460.1,1392,6.0,True,2026-08-05 05:00:00,5.0,2026-08-05,False,False
2026-08-05 05:00:00+00:00,54460.6,54499.1,54449.6,54475.1,1655,6.0,True,2026-08-05 06:00:00,6.0,2026-08-05,False,False
2026-08-05 06:00:00+00:00,54476.1,54477.1,54411.6,54437.6,3164,3.5,True,2026-08-05 07:00:00,7.0,2026-08-05,False,False
2026-08-05 07:00:00+00:00,54438.1,54440.1,54356.6,54404.1,5735,3.5,True,2026-08-05 08:00:00,8.0,2026-08-05,False,False
2026-08-05 08:00:00+00:00,54406.1,54435.6,54362.1,54392.6,6779,3.5,True,2026-08-05 09:00:00,9.0,2026-08-05,False,False
2026-08-05 09:00:00+00:00,54393.1,54424.6,54381.1,54396.1,3945,3.5,True,2026-08-05 10:00:00,10.0,2026-08-05,False,False
2026-08-05 10:00:00+00:00,54396.6,54475.1,54389.1,54462.1,4477,3.5,True,2026-08-05 11:00:00,11.0,2026-08-05,False,False
2026-08-05 11:00:00+00:00,54462.6,54514.5,54439.1,54507.6,4461,3.5,True,2026-08-05 12:00:00,12.0,2026-08-05,False,False
2026-08-05 12:00:00+00:00,54508.1,54551.0,54464.5,54476.6,7180,3.5,True,2026-08-05 13:00:00,13.0,2026-08-05,False,False
2026-08-05 13:00:00+00:00,54477.1,54876.6,54452.6,54872.5,42482,2.6000000000058208,True,2026-08-05 14:00:00,14.0,2026-08-05,False,False
2026-08-05 14:00:00+00:00,54871.5,54883.6,54743.1,54786.1,57713,2.599999999998545,True,2026-08-05 15:00:00,15.0,2026-08-05,True,False
2026-08-05 15:00:00+00:00,54786.6,54858.1,54633.1,54637.1,37049,2.599999999998545,True,2026-08-05 16:00:00,16.0,2026-08-05,True,False
2026-08-05 16:00:00+00:00,54636.1,54697.6,54617.1,54681.1,27830,2.599999999998545,True,2026-08-05 17:00:00,17.0,2026-08-05,True,False
2026-08-05 17:00:00+00:00,54681.6,54735.6,54643.6,54695.1,20057,2.599999999998545,True,2026-08-05 18:00:00,18.0,2026-08-05,True,False
2026-08-05 18:00:00+00:00,54694.6,54724.1,54621.1,54627.6,14840,2.599999999998545,True,2026-08-05 19:00:00,19.0,2026-08-05,True,False
2026-08-05 19:00:00+00:00,54628.1,54645.1,54483.1,54486.1,18430,2.599999999998545,True,2026-08-05 20:00:00,20.0,2026-08-05,True,False
