time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-09-22 11:00:00+00:00,9269.3,9285.3,9262.1,9278.1,7502,4,1.0,1.3000000000006366,True,2025-09-22 12:00:00,12.0,2025-09-22,True,False
2025-09-22 15:00:00+00:00,9277.8,9302.8,9270.3,9301.8,4349,4,0.25,1.6000000000003638,True,2025-09-22 16:00:00,16.0,2025-09-22,True,False
2025-09-22 19:00:00+00:00,9302.3,9303.8,9285.5,9290.6,1788,3,0.0,4.533333333333455,True,2025-09-22 20:00:00,20.0,2025-09-22,False,False
2025-09-22 23:00:00+00:00,9290.8,9299.2,9287.6,9296.4,2059,4,0.0,6.0,True,2025-09-23 00:00:00,0.0,2025-09-23,False,False
2025-09-23 03:00:00+00:00,9296.3,9299.8,9290.8,9296.8,1867,4,0.0,4.900000000000091,True,2025-09-23 04:00:00,4.0,2025-09-23,False,False
2025-09-23 07:00:00+00:00,9297.1,9316.3,9278.1,9288.6,7063,4,1.0,1.3000000000006366,True,2025-09-23 08:00:00,8.0,2025-09-23,True,False
2025-09-23 11:00:00+00:00,9288.1,9319.8,9276.8,9298.3,7256,4,1.0,1.300000000000182,True,2025-09-23 12:00:00,12.0,2025-09-23,True,False
2025-09-23 15:00:00+00:00,9298.6,9299.3,9252.6,9253.8,6680,4,0.25,1.6000000000003638,True,2025-09-23 16:00:00,16.0,2025-09-23,True,False
2025-09-23 19:00:00+00:00,9254.1,9260.3,9247.8,9257.6,2370,3,0.0,4.533333333333455,True,2025-09-23 20:00:00,20.0,2025-09-23,False,False
2025-09-23 23:00:00+00:00,9257.9,9258.7,9249.5,9257.1,2738,4,0.0,6.0,True,2025-09-24 00:00:00,0.0,2025-09-24,False,False
2025-09-24 03:00:00+00:00,9257.3,9277.8,9256.7,9270.3,1914,4,0.0,4.900000000000091,True,2025-09-24 04:00:00,4.0,2025-09-24,False,False
2025-09-24 07:00:00+00:00,9270.6,9273.6,9224.8,9266.1,7610,4,1.0,1.300000000000182,True,2025-09-24 08:00:00,8.0,2025-09-24,True,False
2025-09-24 11:00:00+00:00,9266.6,9319.1,9251.3,9316.8,9147,4,1.0,1.2999999999997272,True,2025-09-24 12:00:00,12.0,2025-09-24,True,False
2025-09-24 15:00:00+00:00,9316.6,9316.8,9278.8,9286.3,6582,4,0.25,1.6000000000003638,True,2025-09-24 16:00:00,16.0,2025-09-24,True,False
2025-09-24 19:00:00+00:00,9285.8,9293.6,9281.8,9292.4,1914,3,0.0,4.533333333333455,True,2025-09-24 20:00:00,20.0,2025-09-24,False,False
2025-09-24 23:00:00+00:00,9292.2,9296.4,9285.2,9289.1,2289,4,0.0,6.0,True,2025-09-25 00:00:00,0.0,2025-09-25,False,False
2025-09-25 03:00:00+00:00,9288.9,9293.1,9275.6,9277.3,1786,4,0.0,4.900000000000091,True,2025-09-25 04:00:00,4.0,2025-09-25,False,False
2025-09-25 07:00:00+00:00,9277.6,9294.8,9257.3,9277.1,8661,4,1.0,1.3000000000010914,True,2025-09-25 08:00:00,8.0,2025-09-25,True,False
2025-09-25 11:00:00+00:00,9277.8,9286.3,9249.3,9285.8,11608,4,1.0,1.2999999999997272,True,2025-09-25 12:00:00,12.0,2025-09-25,True,False
2025-09-25 15:00:00+00:00,9285.6,9285.6,9252.8,9276.6,9070,4,0.25,1.6000000000003638,True,2025-09-25 16:00:00,16.0,2025-09-25,True,False
2025-09-25 19:00:00+00:00,9276.3,9293.8,9271.3,9284.5,3230,3,0.0,4.533333333333455,True,2025-09-25 20:00:00,20.0,2025-09-25,False,False
2025-09-25 23:00:00+00:00,9284.7,9290.6,9277.8,9286.0,3554,4,0.0,6.0,True,2025-09-26 00:00:00,0.0,2025-09-26,False,False
2025-09-26 03:00:00+00:00,9286.1,9286.9,9268.6,9269.1,2823,4,0.0,4.900000000000091,True,2025-09-26 04:00:00,4.0,2025-09-26,False,False
2025-09-26 07:00:00+00:00,9268.8,9304.3,9258.6,9290.6,7039,4,1.0,1.2999999999997272,True,2025-09-26 08:00:00,8.0,2025-09-26,True,False
2025-09-26 11:00:00+00:00,9290.3,9341.6,9290.3,9323.8,9698,4,1.0,1.300000000000182,True,2025-09-26 12:00:00,12.0,2025-09-26,True,False
2025-09-26 15:00:00+00:00,9323.3,9356.6,9321.8,9354.8,6746,4,0.25,1.6000000000003638,True,2025-09-26 16:00:00,16.0,2025-09-26,True,False
2025-09-26 19:00:00+00:00,9354.6,9355.3,9346.3,9349.8,1341,1,0.0,1.6000000000003638,True,2025-09-26 20:00:00,20.0,2025-09-26,False,False
2025-09-28 22:00:00+00:00,9351.4,9360.7,9350.5,9358.0,688,1,0.0,6.0,True,2025-09-28 23:00:00,23.0,2025-09-28,False,False
2025-09-28 23:00:00+00:00,9358.2,9375.0,9350.3,9354.6,3466,4,0.0,6.0,True,2025-09-29 00:00:00,0.0,2025-09-29,False,False
2025-09-29 03:00:00+00:00,9354.1,9378.8,9352.3,9364.8,2282,4,0.0,4.900000000000091,True,2025-09-29 04:00:00,4.0,2025-09-29,False,False
2025-09-29 07:00:00+00:00,9364.1,9404.1,9354.8,9387.3,7455,4,1.0,1.2999999999997272,True,2025-09-29 08:00:00,8.0,2025-09-29,True,False
2025-09-29 11:00:00+00:00,9387.8,9389.3,9342.8,9360.8,7914,4,1.0,1.300000000000182,True,2025-09-29 12:00:00,12.0,2025-09-29,True,False
2025-09-29 15:00:00+00:00,9360.6,9365.3,9333.3,9339.6,5238,4,0.25,1.6000000000003638,True,2025-09-29 16:00:00,16.0,2025-09-29,True,False
2025-09-29 19:00:00+00:00,9339.3,9348.3,9330.8,9342.9,2052,3,0.0,4.533333333333455,True,2025-09-29 20:00:00,20.0,2025-09-29,False,False
2025-09-29 23:00:00+00:00,9343.1,9357.0,9340.7,9348.0,3244,4,0.0,6.0,True,2025-09-30 00:00:00,0.0,2025-09-30,False,False
2025-09-30 03:00:00+00:00,9348.1,9354.2,9336.6,9337.6,2326,4,0.0,4.900000000000091,True,2025-09-30 04:00:00,4.0,2025-09-30,False,False
2025-09-30 07:00:00+00:00,9337.1,9356.1,9312.3,9352.3,8628,4,1.0,1.2999999999997272,True,2025-09-30 08:00:00,8.0,2025-09-30,True,False
2025-09-30 11:00:00+00:00,9352.1,9396.1,9351.6,9379.8,9704,4,1.0,1.300000000000182,True,2025-09-30 12:00:00,12.0,2025-09-30,True,False
2025-09-30 15:00:00+00:00,9379.3,9416.3,9378.3,9416.3,8201,4,0.25,1.6000000000003638,True,2025-09-30 16:00:00,16.0,2025-09-30,True,False
2025-09-30 19:00:00+00:00,9416.1,9426.3,9407.6,9410.3,3063,3,0.0,4.533333333333455,True,2025-09-30 20:00:00,20.0,2025-09-30,False,False
2025-09-30 23:00:00+00:00,9410.2,9423.1,9406.9,9411.0,4820,4,0.0,6.0,True,2025-10-01 00:00:00,0.0,2025-10-01,False,False
2025-10-01 03:00:00+00:00,9411.1,9412.8,9394.3,9405.6,3445,4,0.0,4.900000000000091,True,2025-10-01 04:00:00,4.0,2025-10-01,False,False
2025-10-01 07:00:00+00:00,9405.8,9471.1,9405.1,9468.1,10229,4,1.0,1.300000000000182,True,2025-10-01 08:00:00,8.0,2025-10-01,True,False
2025-10-01 11:00:00+00:00,9468.8,9502.8,9449.8,9485.3,10454,4,1.0,1.2999999999997272,True,2025-10-01 12:00:00,12.0,2025-10-01,True,False
2025-10-01 15:00:00+00:00,9485.1,9509.1,9482.3,9507.6,5653,4,0.25,1.6000000000003638,True,2025-10-01 16:00:00,16.0,2025-10-01,True,False
2025-10-01 19:00:00+00:00,9507.8,9512.1,9496.3,9502.0,1939,3,0.0,4.533333333333455,True,2025-10-01 20:00:00,20.0,2025-10-01,False,False
2025-10-01 23:00:00+00:00,9501.8,9527.3,9499.8,9526.3,3990,4,0.0,6.0,True,2025-10-02 00:00:00,0.0,2025-10-02,False,False
2025-10-02 03:00:00+00:00,9526.4,9538.1,9521.1,9522.6,3660,4,0.0,4.900000000000091,True,2025-10-02 04:00:00,4.0,2025-10-02,False,False
2025-10-02 07:00:00+00:00,9520.3,9523.6,9476.1,9502.1,10946,4,1.0,1.3000000000006366,True,2025-10-02 08:00:00,8.0,2025-10-02,True,False
2025-10-02 11:00:00+00:00,9501.8,9509.3,9466.1,9466.3,10778,4,1.0,1.2999999999997272,True,2025-10-02 12:00:00,12.0,2025-10-02,True,False
2025-10-02 15:00:00+00:00,9465.8,9484.8,9463.8,9480.1,5778,4,0.25,1.6000000000003638,True,2025-10-02 16:00:00,16.0,2025-10-02,True,False
2025-10-02 19:00:00+00:00,9480.3,9485.3,9468.8,9475.4,1890,3,0.0,4.533333333333455,True,2025-10-02 20:00:00,20.0,2025-10-02,False,False
2025-10-02 23:00:00+00:00,9475.7,9492.4,9472.7,9486.8,3273,4,0.0,6.0,True,2025-10-03 00:00:00,0.0,2025-10-03,False,False
2025-10-03 03:00:00+00:00,9487.2,9501.6,9485.3,9493.3,2489,4,0.0,4.900000000000091,True,2025-10-03 04:00:00,4.0,2025-10-03,False,False
2025-10-03 07:00:00+00:00,9493.6,9539.6,9493.3,9536.8,6199,4,1.0,1.2999999999992724,True,2025-10-03 08:00:00,8.0,2025-10-03,True,False
2025-10-03 11:00:00+00:00,9536.6,9536.6,9512.6,9535.1,7667,4,1.0,1.3000000000010914,True,2025-10-03 12:00:00,12.0,2025-10-03,True,False
2025-10-03 15:00:00+00:00,9534.8,9545.8,9524.1,9533.6,6258,4,0.25,1.6000000000003638,True,2025-10-03 16:00:00,16.0,2025-10-03,True,False
2025-10-03 19:00:00+00:00,9533.8,9536.3,9527.6,9529.1,1348,1,0.0,1.6000000000003638,True,2025-10-03 20:00:00,20.0,2025-10-03,False,False
2025-10-05 22:00:00+00:00,9535.4,9544.8,9532.9,9543.6,1100,1,0.0,6.0,True,2025-10-05 23:00:00,23.0,2025-10-05,False,False
2025-10-05 23:00:00+00:00,9543.7,9550.5,9524.0,9526.3,4335,4,0.0,6.0,True,2025-10-06 00:00:00,0.0,2025-10-06,False,False
2025-10-06 03:00:00+00:00,9526.5,9538.6,9520.8,9532.6,3803,4,0.0,4.900000000000091,True,2025-10-06 04:00:00,4.0,2025-10-06,False,False
2025-10-06 07:00:00+00:00,9532.3,9541.8,9506.6,9538.8,10135,4,1.0,1.3000000000006366,True,2025-10-06 08:00:00,8.0,2025-10-06,True,False
2025-10-06 11:00:00+00:00,9539.1,9561.3,9518.8,9523.8,9197,4,1.0,1.3000000000006366,True,2025-10-06 12:00:00,12.0,2025-10-06,True,False
2025-10-06 15:00:00+00:00,9524.3,9533.8,9513.6,9520.3,3993,4,0.25,1.6000000000003638,True,2025-10-06 16:00:00,16.0,2025-10-06,True,False
2025-10-06 19:00:00+00:00,9519.8,9523.3,9504.8,9506.0,1990,3,0.0,4.533333333333455,True,2025-10-06 20:00:00,20.0,2025-10-06,False,False
2025-10-06 23:00:00+00:00,9505.8,9520.2,9503.2,9516.8,3256,4,0.0,6.0,True,2025-10-07 00:00:00,0.0,2025-10-07,False,False
2025-10-07 03:00:00+00:00,9517.6,9532.1,9514.8,9531.6,1825,4,0.0,4.900000000000091,True,2025-10-07 04:00:00,4.0,2025-10-07,False,False
2025-10-07 07:00:00+00:00,9531.8,9538.3,9517.6,9529.8,6413,4,1.0,1.300000000000182,True,2025-10-07 08:00:00,8.0,2025-10-07,True,False
2025-10-07 11:00:00+00:00,9529.6,9549.8,9518.8,9523.3,7522,4,1.0,1.2999999999992724,True,2025-10-07 12:00:00,12.0,2025-10-07,True,False
2025-10-07 15:00:00+00:00,9523.1,9534.1,9516.1,9532.3,8731,4,0.25,1.6000000000003638,True,2025-10-07 16:00:00,16.0,2025-10-07,True,False
2025-10-07 19:00:00+00:00,9532.8,9538.8,9527.8,9538.1,2006,3,0.0,4.533333333333455,True,2025-10-07 20:00:00,20.0,2025-10-07,False,False
2025-10-07 23:00:00+00:00,9538.0,9538.7,9524.8,9536.8,3383,4,0.0,6.0,True,2025-10-08 00:00:00,0.0,2025-10-08,False,False
2025-10-08 03:00:00+00:00,9536.6,9547.1,9531.1,9532.6,2114,4,0.0,4.900000000000091,True,2025-10-08 04:00:00,4.0,2025-10-08,False,False
2025-10-08 07:00:00+00:00,9533.6,9600.3,9532.8,9597.3,7431,4,1.0,1.300000000000182,True,2025-10-08 08:00:00,8.0,2025-10-08,True,False
2025-10-08 11:00:00+00:00,9597.1,9621.3,9569.1,9591.8,8903,4,1.0,1.300000000000182,True,2025-10-08 12:00:00,12.0,2025-10-08,True,False
2025-10-08 15:00:00+00:00,9592.1,9607.3,9584.6,9585.6,5525,4,0.25,1.6000000000003638,True,2025-10-08 16:00:00,16.0,2025-10-08,True,False
2025-10-08 19:00:00+00:00,9585.8,9599.2,9584.3,9598.8,1897,3,0.0,4.533333333333455,True,2025-10-08 20:00:00,20.0,2025-10-08,False,False
2025-10-08 23:00:00+00:00,9598.9,9603.9,9527.5,9528.3,4532,4,0.0,6.0,True,2025-10-09 00:00:00,0.0,2025-10-09,False,False
2025-10-09 03:00:00+00:00,9528.6,9579.1,9528.6,9557.6,3355,4,0.0,4.900000000000091,True,2025-10-09 04:00:00,4.0,2025-10-09,False,False
2025-10-09 07:00:00+00:00,9557.1,9575.8,9542.1,9567.6,9416,4,1.0,1.300000000000182,True,2025-10-09 08:00:00,8.0,2025-10-09,True,False
2025-10-09 11:00:00+00:00,9567.1,9577.3,9554.6,9559.8,9008,4,1.0,1.2999999999997272,True,2025-10-09 12:00:00,12.0,2025-10-09,True,False
2025-10-09 15:00:00+00:00,9560.1,9567.3,9531.8,9535.8,7907,4,0.25,1.6000000000003638,True,2025-10-09 16:00:00,16.0,2025-10-09,True,False
2025-10-09 19:00:00+00:00,9536.1,9547.6,9533.8,9543.8,2262,3,0.0,4.533333333333455,True,2025-10-09 20:00:00,20.0,2025-10-09,False,False
2025-10-09 23:00:00+00:00,9543.9,9553.4,9542.2,9543.6,2872,4,0.0,6.0,True,2025-10-10 00:00:00,0.0,2025-10-10,False,False
2025-10-10 03:00:00+00:00,9543.8,9547.1,9531.6,9539.1,2912,4,0.0,4.900000000000091,True,2025-10-10 04:00:00,4.0,2025-10-10,False,False
2025-10-10 07:00:00+00:00,9538.6,9561.1,9526.6,9558.3,7633,4,1.0,1.300000000000182,True,2025-10-10 08:00:00,8.0,2025-10-10,True,False
2025-10-10 11:00:00+00:00,9557.8,9560.8,9501.6,9513.1,9543,4,1.0,1.300000000000182,True,2025-10-10 12:00:00,12.0,2025-10-10,True,False
2025-10-10 15:00:00+00:00,9512.6,9512.6,9419.1,9422.1,31229,4,0.25,1.6000000000003638,True,2025-10-10 16:00:00,16.0,2025-10-10,True,False
2025-10-10 19:00:00+00:00,9422.3,9432.3,9406.1,9422.3,3443,1,0.0,1.6000000000003638,True,2025-10-10 20:00:00,20.0,2025-10-10,False,False
2025-10-12 22:00:00+00:00,9451.0,9467.0,9443.5,9454.0,3761,1,0.0,6.0,True,2025-10-12 23:00:00,23.0,2025-10-12,False,False
2025-10-12 23:00:00+00:00,9454.5,9480.7,9445.5,9472.8,12792,4,0.0,6.0,True,2025-10-13 00:00:00,0.0,2025-10-13,False,False
2025-10-13 03:00:00+00:00,9472.7,9485.1,9457.1,9475.6,5930,4,0.0,4.900000000000091,True,2025-10-13 04:00:00,4.0,2025-10-13,False,False
2025-10-13 07:00:00+00:00,9475.3,9499.6,9463.3,9474.8,10105,4,1.0,1.2999999999992724,True,2025-10-13 08:00:00,8.0,2025-10-13,True,False
2025-10-13 11:00:00+00:00,9475.1,9486.8,9448.6,9477.6,13366,4,1.0,1.2999999999997272,True,2025-10-13 12:00:00,12.0,2025-10-13,True,False
2025-10-13 15:00:00+00:00,9477.8,9497.3,9470.1,9483.1,7873,4,0.25,1.6000000000003638,True,2025-10-13 16:00:00,16.0,2025-10-13,True,False
2025-10-13 19:00:00+00:00,9483.3,9492.1,9479.3,9491.6,2740,3,0.0,4.533333333333455,True,2025-10-13 20:00:00,20.0,2025-10-13,False,False
2025-10-13 23:00:00+00:00,9491.1,9498.3,9478.1,9480.5,7335,4,0.0,6.0,True,2025-10-14 00:00:00,0.0,2025-10-14,False,False
2025-10-14 03:00:00+00:00,9480.4,9481.7,9432.8,9449.1,10911,4,0.0,4.900000000000091,True,2025-10-14 04:00:00,4.0,2025-10-14,False,False
2025-10-14 07:00:00+00:00,9449.3,9483.6,9421.3,9429.6,12838,4,1.0,1.3000000000006366,True,2025-10-14 08:00:00,8.0,2025-10-14,True,False
2025-10-14 11:00:00+00:00,9430.1,9493.6,9430.1,9488.1,14106,4,1.0,1.3000000000006366,True,2025-10-14 12:00:00,12.0,2025-10-14,True,False
2025-10-14 15:00:00+00:00,9488.3,9531.3,9479.3,9525.3,10425,4,0.25,1.6000000000003638,True,2025-10-14 16:00:00,16.0,2025-10-14,True,False
2025-10-14 19:00:00+00:00,9525.6,9527.6,9496.3,9514.7,6655,3,0.0,4.533333333333455,True,2025-10-14 20:00:00,20.0,2025-10-14,False,False
2025-10-14 23:00:00+00:00,9514.4,9522.1,9506.9,9510.4,7474,4,0.0,6.0,True,2025-10-15 00:00:00,0.0,2025-10-15,False,False
2025-10-15 03:00:00+00:00,9510.3,9526.6,9508.6,9518.3,4547,4,0.0,4.900000000000091,True,2025-10-15 04:00:00,4.0,2025-10-15,False,False
2025-10-15 07:00:00+00:00,9518.1,9526.1,9431.6,9436.6,9287,4,1.0,1.300000000000182,True,2025-10-15 08:00:00,8.0,2025-10-15,True,False
2025-10-15 11:00:00+00:00,9436.8,9484.3,9433.8,9470.1,10134,4,1.0,1.300000000000182,True,2025-10-15 12:00:00,12.0,2025-10-15,True,False
2025-10-15 15:00:00+00:00,9470.3,9478.1,9413.1,9452.6,13353,4,0.25,1.6000000000003638,True,2025-10-15 16:00:00,16.0,2025-10-15,True,False
2025-10-15 19:00:00+00:00,9452.1,9462.8,9447.6,9457.1,4359,3,0.0,4.533333333333455,True,2025-10-15 20:00:00,20.0,2025-10-15,False,False
2025-10-15 23:00:00+00:00,9457.0,9457.1,9439.1,9446.5,8216,4,0.0,6.0,True,2025-10-16 00:00:00,0.0,2025-10-16,False,False
2025-10-16 03:00:00+00:00,9446.1,9466.8,9436.6,9459.6,5129,4,0.0,4.900000000000091,True,2025-10-16 04:00:00,4.0,2025-10-16,False,False
2025-10-16 07:00:00+00:00,9459.8,9475.6,9437.6,9456.1,9556,4,1.0,1.3000000000006366,True,2025-10-16 08:00:00,8.0,2025-10-16,True,False
2025-10-16 11:00:00+00:00,9456.3,9461.8,9426.3,9461.3,11116,4,1.0,1.300000000000182,True,2025-10-16 12:00:00,12.0,2025-10-16,True,False
2025-10-16 15:00:00+00:00,9461.6,9481.6,9398.8,9414.6,21135,4,0.25,1.6000000000003638,True,2025-10-16 16:00:00,16.0,2025-10-16,True,False
2025-10-16 19:00:00+00:00,9414.3,9421.1,9394.2,9395.5,7163,3,0.0,4.533333333333455,True,2025-10-16 20:00:00,20.0,2025-10-16,False,False
2025-10-16 23:00:00+00:00,9399.0,9409.9,9376.3,9381.3,10564,4,0.0,6.0,True,2025-10-17 00:00:00,0.0,2025-10-17,False,False
2025-10-17 03:00:00+00:00,9381.1,9386.8,9341.6,9343.6,7819,4,0.0,4.900000000000091,True,2025-10-17 04:00:00,4.0,2025-10-17,False,False
2025-10-17 07:00:00+00:00,9342.6,9359.6,9308.6,9345.6,17336,4,1.0,1.3000000000010914,True,2025-10-17 08:00:00,8.0,2025-10-17,True,False
2025-10-17 11:00:00+00:00,9346.1,9423.8,9338.8,9393.6,18504,4,1.0,1.3000000000006366,True,2025-10-17 12:00:00,12.0,2025-10-17,True,False
2025-10-17 15:00:00+00:00,9393.3,9419.1,9382.8,9417.8,12833,4,0.25,1.6000000000003638,True,2025-10-17 16:00:00,16.0,2025-10-17,True,False
2025-10-17 19:00:00+00:00,9417.6,9426.8,9414.8,9416.8,2308,1,0.0,1.6000000000003638,True,2025-10-17 20:00:00,20.0,2025-10-17,False,False
2025-10-19 22:00:00+00:00,9427.5,9429.4,9421.3,9424.3,1593,1,0.0,6.0,True,2025-10-19 23:00:00,23.0,2025-10-19,False,False
2025-10-19 23:00:00+00:00,9424.6,9425.1,9402.1,9416.5,8822,4,0.0,6.0,True,2025-10-20 00:00:00,0.0,2025-10-20,False,False
2025-10-20 03:00:00+00:00,9416.6,9433.8,9414.5,9426.6,3713,4,0.0,4.900000000000091,True,2025-10-20 04:00:00,4.0,2025-10-20,False,False
2025-10-20 07:00:00+00:00,9427.3,9441.8,9409.1,9418.8,7700,4,1.0,1.2999999999997272,True,2025-10-20 08:00:00,8.0,2025-10-20,True,False
2025-10-20 11:00:00+00:00,9419.1,9453.3,9418.6,9450.8,6846,4,1.0,1.2999999999992724,True,2025-10-20 12:00:00,12.0,2025-10-20,True,False
2025-10-20 15:00:00+00:00,9451.1,9474.6,9436.8,9469.6,5022,4,0.25,1.6000000000003638,True,2025-10-20 16:00:00,16.0,2025-10-20,True,False
2025-10-20 19:00:00+00:00,9469.3,9474.9,9464.6,9471.7,1906,3,0.0,4.533333333333455,True,2025-10-20 20:00:00,20.0,2025-10-20,False,False
2025-10-20 23:00:00+00:00,9471.9,9482.0,9469.3,9478.6,3717,4,0.0,6.0,True,2025-10-21 00:00:00,0.0,2025-10-21,False,False
2025-10-21 03:00:00+00:00,9479.0,9483.4,9460.3,9468.3,3613,4,0.0,4.900000000000091,True,2025-10-21 04:00:00,4.0,2025-10-21,False,False
2025-10-21 07:00:00+00:00,9470.6,9474.8,9452.6,9459.6,6051,4,1.0,1.3000000000006366,True,2025-10-21 08:00:00,8.0,2025-10-21,True,False
2025-10-21 11:00:00+00:00,9459.3,9476.8,9439.1,9464.6,7630,4,1.0,1.300000000000182,True,2025-10-21 12:00:00,12.0,2025-10-21,True,False
2025-10-21 15:00:00+00:00,9464.3,9474.6,9454.3,9457.1,5804,4,0.25,1.6000000000003638,True,2025-10-21 16:00:00,16.0,2025-10-21,True,False
2025-10-21 19:00:00+00:00,9456.8,9460.3,9442.4,9457.2,2786,3,0.0,4.533333333333455,True,2025-10-21 20:00:00,20.0,2025-10-21,False,False
2025-10-21 23:00:00+00:00,9457.4,9457.9,9443.1,9455.1,4454,4,0.0,6.0,True,2025-10-22 00:00:00,0.0,2025-10-22,False,False
2025-10-22 03:00:00+00:00,9455.0,9513.8,9449.0,9504.1,3488,4,0.0,4.900000000000091,True,2025-10-22 04:00:00,4.0,2025-10-22,False,False
2025-10-22 07:00:00+00:00,9504.6,9549.3,9498.1,9546.1,7557,4,1.0,1.3000000000006366,True,2025-10-22 08:00:00,8.0,2025-10-22,True,False
2025-10-22 11:00:00+00:00,9545.6,9581.3,9539.3,9568.1,9091,4,1.0,1.3000000000010914,True,2025-10-22 12:00:00,12.0,2025-10-22,True,False
2025-10-22 15:00:00+00:00,9567.8,9573.1,9500.6,9527.6,13861,4,0.25,1.6000000000003638,True,2025-10-22 16:00:00,16.0,2025-10-22,True,False
2025-10-22 19:00:00+00:00,9527.3,9557.0,9521.6,9547.3,4931,3,0.0,4.533333333333455,True,2025-10-22 20:00:00,20.0,2025-10-22,False,False
2025-10-22 23:00:00+00:00,9547.1,9553.5,9537.1,9549.8,6844,4,0.0,6.0,True,2025-10-23 00:00:00,0.0,2025-10-23,False,False
2025-10-23 03:00:00+00:00,9550.0,9575.1,9546.3,9574.1,4238,4,0.0,4.900000000000091,True,2025-10-23 04:00:00,4.0,2025-10-23,False,False
2025-10-23 07:00:00+00:00,9575.1,9608.3,9552.1,9605.8,8362,4,1.0,1.2999999999997272,True,2025-10-23 08:00:00,8.0,2025-10-23,True,False
2025-10-23 11:00:00+00:00,9604.6,9629.1,9598.8,9615.1,9278,4,1.0,1.300000000000182,True,2025-10-23 12:00:00,12.0,2025-10-23,True,False
2025-10-23 15:00:00+00:00,9615.3,9623.1,9602.1,9621.1,5866,4,0.25,1.6000000000003638,True,2025-10-23 16:00:00,16.0,2025-10-23,True,False
2025-10-23 19:00:00+00:00,9621.3,9626.2,9608.3,9624.5,2401,3,0.0,4.533333333333455,True,2025-10-23 20:00:00,20.0,2025-10-23,False,False
2025-10-23 23:00:00+00:00,9624.0,9630.4,9616.9,9620.5,3278,4,0.0,6.0,True,2025-10-24 00:00:00,0.0,2025-10-24,False,False
2025-10-24 03:00:00+00:00,9620.3,9634.6,9614.1,9628.8,2100,4,0.0,4.900000000000091,True,2025-10-24 04:00:00,4.0,2025-10-24,False,False
2025-10-24 07:00:00+00:00,9629.3,9632.8,9590.8,9599.8,6627,4,1.0,1.3000000000006366,True,2025-10-24 08:00:00,8.0,2025-10-24,True,False
2025-10-24 11:00:00+00:00,9599.6,9658.6,9599.1,9653.8,8254,4,1.0,1.300000000000182,True,2025-10-24 12:00:00,12.0,2025-10-24,True,False
2025-10-24 15:00:00+00:00,9653.6,9690.3,9653.3,9679.1,4665,4,0.25,1.6000000000003638,True,2025-10-24 16:00:00,16.0,2025-10-24,True,False
2025-10-24 19:00:00+00:00,9678.8,9680.6,9664.3,9666.1,949,1,0.0,1.6000000000003638,True,2025-10-24 20:00:00,20.0,2025-10-24,False,False
2025-10-26 22:00:00+00:00,9707.0,9712.0,9695.6,9697.4,3093,2,0.0,6.0,True,2025-10-26 22:00:00,22.0,2025-10-26,False,False
2025-10-27 00:00:00+00:00,9697.2,9716.2,9676.3,9679.8,3833,4,0.0,6.0,True,2025-10-27 00:00:00,0.0,2025-10-27,False,False
2025-10-27 04:00:00+00:00,9680.0,9693.3,9670.8,9673.1,3084,4,0.0,4.900000000000091,True,2025-10-27 04:00:00,4.0,2025-10-27,False,False
2025-10-27 08:00:00+00:00,9675.6,9692.1,9664.6,9690.6,5979,4,1.0,1.3000000000006366,True,2025-10-27 08:00:00,8.0,2025-10-27,True,False
2025-10-27 12:00:00+00:00,9690.3,9704.8,9664.6,9667.3,7304,4,1.0,1.300000000000182,True,2025-10-27 12:00:00,12.0,2025-10-27,True,False
2025-10-27 16:00:00+00:00,9667.6,9697.8,9667.3,9694.3,3522,4,0.25,1.6000000000003638,True,2025-10-27 16:00:00,16.0,2025-10-27,True,False
2025-10-27 20:00:00+00:00,9694.6,9707.7,9693.1,9701.6,1675,3,0.0,4.533333333333455,True,2025-10-27 20:00:00,20.0,2025-10-27,False,False
2025-10-28 00:00:00+00:00,9701.8,9702.3,9677.5,9680.4,3347,4,0.0,6.0,True,2025-10-28 00:00:00,0.0,2025-10-28,False,False
2025-10-28 04:00:00+00:00,9680.3,9704.3,9676.0,9701.6,2773,4,0.0,4.900000000000091,True,2025-10-28 04:00:00,4.0,2025-10-28,False,False
2025-10-28 08:00:00+00:00,9702.6,9707.6,9679.1,9698.8,7205,4,1.0,1.2999999999997272,True,2025-10-28 08:00:00,8.0,2025-10-28,True,False
2025-10-28 12:00:00+00:00,9698.3,9759.6,9697.8,9734.1,9128,4,1.0,1.3000000000006366,True,2025-10-28 12:00:00,12.0,2025-10-28,True,False
