time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-04-17 17:00:00+00:00,49900.6,49912.1,49605.6,49647.1,75588,4,0.75,3.4499999999989086,True,2026-04-17 18:00:00,18.0,2026-04-17,True,False
2026-04-19 22:00:00+00:00,49115.5,49264.1,49109.0,49208.6,17566,3,0.0,6.0,True,2026-04-19 23:00:00,23.0,2026-04-19,False,False
2026-04-20 01:00:00+00:00,49209.1,49311.6,49209.1,49301.1,9699,4,0.0,6.0,True,2026-04-20 02:00:00,2.0,2026-04-20,False,False
2026-04-20 05:00:00+00:00,49302.1,49375.6,49244.1,49369.1,29137,4,0.0,4.125,True,2026-04-20 06:00:00,6.0,2026-04-20,False,False
2026-04-20 09:00:00+00:00,49369.6,49468.1,49319.1,49443.6,23312,4,0.0,3.5,True,2026-04-20 10:00:00,10.0,2026-04-20,False,False
2026-04-20 13:00:00+00:00,49444.1,49685.6,49424.6,49576.1,143977,4,0.75,2.599999999998545,True,2026-04-20 14:00:00,14.0,2026-04-20,False,False
2026-04-20 17:00:00+00:00,49575.6,49731.6,49522.6,49692.1,43646,4,0.75,3.4499999999989086,True,2026-04-20 18:00:00,18.0,2026-04-20,True,False
2026-04-20 22:00:00+00:00,49683.5,49738.1,49656.6,49715.1,6289,3,0.0,6.0,True,2026-04-20 23:00:00,23.0,2026-04-20,False,False
2026-04-21 01:00:00+00:00,49715.6,49750.1,49676.1,49719.6,6737,4,0.0,6.0,True,2026-04-21 02:00:00,2.0,2026-04-21,False,False
2026-04-21 05:00:00+00:00,49719.1,49769.1,49667.6,49740.6,15501,4,0.0,4.125,True,2026-04-21 06:00:00,6.0,2026-04-21,False,False
2026-04-21 09:00:00+00:00,49741.1,49982.6,49712.1,49876.1,27953,4,0.0,3.5,True,2026-04-21 10:00:00,10.0,2026-04-21,False,False
2026-04-21 13:00:00+00:00,49876.6,50044.1,49481.1,49482.1,170302,4,0.75,2.599999999998545,True,2026-04-21 14:00:00,14.0,2026-04-21,False,False
2026-04-21 17:00:00+00:00,49483.1,49614.5,49229.1,49488.1,157900,4,0.75,3.4499999999989086,True,2026-04-21 18:00:00,18.0,2026-04-21,True,False
2026-04-21 22:00:00+00:00,49503.0,49585.1,49490.6,49550.6,7594,3,0.0,6.0,True,2026-04-21 23:00:00,23.0,2026-04-21,False,False
2026-04-22 01:00:00+00:00,49551.1,49593.6,49524.6,49526.6,7947,4,0.0,6.0,True,2026-04-22 02:00:00,2.0,2026-04-22,False,False
2026-04-22 05:00:00+00:00,49526.1,49647.6,49499.1,49564.6,21941,4,0.0,4.125,True,2026-04-22 06:00:00,6.0,2026-04-22,False,False
2026-04-22 09:00:00+00:00,49565.1,49731.6,49525.6,49612.6,27249,4,0.0,3.5,True,2026-04-22 10:00:00,10.0,2026-04-22,False,False
2026-04-22 13:00:00+00:00,49612.1,49809.1,49573.6,49584.1,130495,4,0.75,2.599999999998545,True,2026-04-22 14:00:00,14.0,2026-04-22,False,False
2026-04-22 17:00:00+00:00,49584.6,49680.6,49418.5,49491.1,51615,4,0.75,3.4499999999989086,True,2026-04-22 18:00:00,18.0,2026-04-22,True,False
2026-04-22 22:00:00+00:00,49490.5,49532.6,49129.1,49457.6,23667,3,0.0,6.0,True,2026-04-22 23:00:00,23.0,2026-04-22,False,False
2026-04-23 01:00:00+00:00,49457.1,49458.1,49283.6,49354.6,24679,4,0.0,6.0,True,2026-04-23 02:00:00,2.0,2026-04-23,False,False
2026-04-23 05:00:00+00:00,49355.1,49454.6,49320.6,49368.6,22060,4,0.0,4.125,True,2026-04-23 06:00:00,6.0,2026-04-23,False,False
2026-04-23 09:00:00+00:00,49368.1,49541.6,49253.1,49411.6,38503,4,0.0,3.5,True,2026-04-23 10:00:00,10.0,2026-04-23,False,False
2026-04-23 13:00:00+00:00,49412.1,49703.1,49358.5,49584.6,106907,4,0.75,2.599999999998545,True,2026-04-23 14:00:00,14.0,2026-04-23,False,False
2026-04-23 17:00:00+00:00,49585.6,49596.6,49036.6,49385.1,175971,4,0.75,3.4499999999989086,True,2026-04-23 18:00:00,18.0,2026-04-23,True,False
2026-04-23 22:00:00+00:00,49431.0,49494.1,49406.5,49443.6,9311,3,0.0,6.0,True,2026-04-23 23:00:00,23.0,2026-04-23,False,False
2026-04-24 01:00:00+00:00,49444.1,49449.1,49320.1,49380.1,17636,4,0.0,6.0,True,2026-04-24 02:00:00,2.0,2026-04-24,False,False
2026-04-24 05:00:00+00:00,49381.1,49450.6,49291.1,49305.1,22293,4,0.0,4.125,True,2026-04-24 06:00:00,6.0,2026-04-24,False,False
2026-04-24 09:00:00+00:00,49305.6,49598.6,49252.5,49388.6,49355,4,0.0,3.5,True,2026-04-24 10:00:00,10.0,2026-04-24,False,False
2026-04-24 13:00:00+00:00,49389.1,49515.6,49243.1,49343.1,156050,4,0.75,2.600000000000364,True,2026-04-24 14:00:00,14.0,2026-04-24,False,False
2026-04-24 17:00:00+00:00,49342.6,49421.6,49297.1,49377.6,44722,4,0.75,3.4499999999989086,True,2026-04-24 18:00:00,18.0,2026-04-24,True,False
2026-04-26 22:00:00+00:00,49311.0,49326.0,49230.5,49296.6,10240,3,0.0,6.0,True,2026-04-26 23:00:00,23.0,2026-04-26,False,False
2026-04-27 01:00:00+00:00,49297.1,49384.6,49285.6,49324.1,14630,4,0.0,6.0,True,2026-04-27 02:00:00,2.0,2026-04-27,False,False
2026-04-27 05:00:00+00:00,49324.6,49338.6,49268.1,49333.6,19344,4,0.0,4.125,True,2026-04-27 06:00:00,6.0,2026-04-27,False,False
2026-04-27 09:00:00+00:00,49334.1,49362.6,49299.1,49316.6,14792,4,0.0,3.5,True,2026-04-27 10:00:00,10.0,2026-04-27,False,False
2026-04-27 13:00:00+00:00,49316.1,49523.1,49190.1,49325.1,106101,4,0.75,2.599999999998545,True,2026-04-27 14:00:00,14.0,2026-04-27,False,False
2026-04-27 17:00:00+00:00,49325.6,49389.6,49285.1,49346.1,28066,4,0.75,3.4499999999989086,True,2026-04-27 18:00:00,18.0,2026-04-27,True,False
2026-04-27 22:00:00+00:00,49353.0,49439.1,49349.0,49379.1,9377,3,0.0,6.0,True,2026-04-27 23:00:00,23.0,2026-04-27,False,False
2026-04-28 01:00:00+00:00,49379.6,49428.6,49372.1,49400.1,11904,4,0.0,6.0,True,2026-04-28 02:00:00,2.0,2026-04-28,False,False
2026-04-28 05:00:00+00:00,49400.6,49452.1,49319.1,49428.1,24452,4,0.0,4.125,True,2026-04-28 06:00:00,6.0,2026-04-28,False,False
2026-04-28 09:00:00+00:00,49427.1,49549.1,49361.1,49501.1,44054,4,0.0,3.5,True,2026-04-28 10:00:00,10.0,2026-04-28,False,False
2026-04-28 13:00:00+00:00,49500.6,49547.6,49240.0,49349.6,149896,4,0.75,2.600000000000364,True,2026-04-28 14:00:00,14.0,2026-04-28,False,False
2026-04-28 17:00:00+00:00,49350.1,49375.6,49231.6,49353.1,42701,4,0.75,3.4499999999989086,True,2026-04-28 18:00:00,18.0,2026-04-28,True,False
2026-04-28 22:00:00+00:00,49359.5,49418.1,49341.0,49403.1,4019,3,0.0,6.0,True,2026-04-28 23:00:00,23.0,2026-04-28,False,False
2026-04-29 01:00:00+00:00,49403.6,49411.1,49341.1,49380.6,10875,4,0.0,6.0,True,2026-04-29 02:00:00,2.0,2026-04-29,False,False
2026-04-29 05:00:00+00:00,49381.6,49404.6,49273.1,49305.1,20183,4,0.0,4.125,True,2026-04-29 06:00:00,6.0,2026-04-29,False,False
2026-04-29 09:00:00+00:00,49305.6,49348.6,49202.1,49283.1,27787,4,0.0,3.5,True,2026-04-29 10:00:00,10.0,2026-04-29,False,False
2026-04-29 13:00:00+00:00,49283.6,49320.6,48879.6,48981.6,127415,4,0.75,2.599999999998545,True,2026-04-29 14:00:00,14.0,2026-04-29,False,False
2026-04-29 17:00:00+00:00,48981.1,49131.5,48789.6,48798.5,103834,4,0.75,3.4500000000007276,True,2026-04-29 18:00:00,18.0,2026-04-29,True,False
2026-04-29 22:00:00+00:00,48813.6,48947.1,48775.5,48872.6,11642,3,0.0,6.0,True,2026-04-29 23:00:00,23.0,2026-04-29,False,False
2026-04-30 01:00:00+00:00,48873.1,48908.6,48680.1,48682.1,25018,4,0.0,6.0,True,2026-04-30 02:00:00,2.0,2026-04-30,False,False
2026-04-30 05:00:00+00:00,48682.6,48841.1,48606.6,48817.5,34215,4,0.0,4.125,True,2026-04-30 06:00:00,6.0,2026-04-30,False,False
2026-04-30 09:00:00+00:00,48818.1,49408.6,48766.6,49313.6,43174,4,0.0,3.5,True,2026-04-30 10:00:00,10.0,2026-04-30,False,False
2026-04-30 13:00:00+00:00,49314.1,49765.1,49184.6,49686.1,127117,4,0.75,2.599999999998545,True,2026-04-30 14:00:00,14.0,2026-04-30,False,False
2026-04-30 17:00:00+00:00,49687.1,49933.6,49669.6,49908.1,50081,4,0.75,3.4499999999989086,True,2026-04-30 18:00:00,18.0,2026-04-30,True,False
2026-04-30 22:00:00+00:00,49920.5,49944.6,49880.1,49922.1,8415,3,0.0,6.0,True,2026-04-30 23:00:00,23.0,2026-04-30,False,False
2026-05-01 01:00:00+00:00,49921.1,49949.1,49882.1,49901.1,5137,4,0.0,6.0,True,2026-05-01 02:00:00,2.0,2026-05-01,False,False
2026-05-01 05:00:00+00:00,49900.6,49915.1,49860.1,49890.6,6947,4,0.0,4.125,True,2026-05-01 06:00:00,6.0,2026-05-01,False,False
2026-05-01 09:00:00+00:00,49890.1,50092.1,49868.1,49972.6,13871,4,0.0,3.5,True,2026-05-01 10:00:00,10.0,2026-05-01,False,False
2026-05-01 13:00:00+00:00,49972.1,50137.1,49705.6,49737.6,119760,4,0.75,2.600000000000364,True,2026-05-01 14:00:00,14.0,2026-05-01,False,False
2026-05-01 17:00:00+00:00,49738.1,49844.1,49611.1,49612.1,39985,4,0.75,3.4499999999989086,True,2026-05-01 18:00:00,18.0,2026-05-01,True,False
2026-05-03 22:00:00+00:00,49774.0,49779.5,49631.1,49673.6,11277,3,0.0,6.0,True,2026-05-03 23:00:00,23.0,2026-05-03,False,False
2026-05-04 01:00:00+00:00,49674.1,49678.6,49572.1,49601.1,13028,4,0.0,6.0,True,2026-05-04 02:00:00,2.0,2026-05-04,False,False
2026-05-04 05:00:00+00:00,49600.6,49650.6,49493.6,49537.6,21023,4,0.0,4.125,True,2026-05-04 06:00:00,6.0,2026-05-04,False,False
2026-05-04 09:00:00+00:00,49538.1,49566.6,49225.5,49482.6,56635,4,0.0,3.5,True,2026-05-04 10:00:00,10.0,2026-05-04,False,False
2026-05-04 13:00:00+00:00,49483.1,49562.1,49020.1,49073.6,177926,4,0.75,2.599999999998545,True,2026-05-04 14:00:00,14.0,2026-05-04,False,False
2026-05-04 17:00:00+00:00,49074.1,49230.6,49027.6,49077.6,61171,4,0.75,3.4499999999989086,True,2026-05-04 18:00:00,18.0,2026-05-04,True,False
2026-05-04 22:00:00+00:00,49091.0,49133.1,49060.6,49095.6,6783,3,0.0,6.0,True,2026-05-04 23:00:00,23.0,2026-05-04,False,False
2026-05-05 01:00:00+00:00,49095.1,49151.1,49065.6,49136.6,7956,4,0.0,6.0,True,2026-05-05 02:00:00,2.0,2026-05-05,False,False
2026-05-05 05:00:00+00:00,49135.6,49266.6,49103.6,49202.1,19378,4,0.0,4.125,True,2026-05-05 06:00:00,6.0,2026-05-05,False,False
2026-05-05 09:00:00+00:00,49203.1,49306.6,49143.1,49257.1,20747,4,0.0,3.5,True,2026-05-05 10:00:00,10.0,2026-05-05,False,False
2026-05-05 13:00:00+00:00,49257.6,49430.6,49121.6,49306.1,97673,4,0.75,2.600000000000364,True,2026-05-05 14:00:00,14.0,2026-05-05,False,False
2026-05-05 17:00:00+00:00,49306.6,49476.6,49294.1,49395.5,31174,4,0.75,3.4499999999989086,True,2026-05-05 18:00:00,18.0,2026-05-05,True,False
2026-05-05 22:00:00+00:00,49395.0,49554.1,49352.1,49507.1,15420,3,0.0,6.0,True,2026-05-05 23:00:00,23.0,2026-05-05,False,False
2026-05-06 01:00:00+00:00,49506.6,49571.6,49506.6,49509.6,10431,4,0.0,6.0,True,2026-05-06 02:00:00,2.0,2026-05-06,False,False
2026-05-06 05:00:00+00:00,49509.1,49781.6,49460.5,49717.1,26622,4,0.0,4.125,True,2026-05-06 06:00:00,6.0,2026-05-06,False,False
2026-05-06 09:00:00+00:00,49717.6,50062.6,49652.6,49832.1,59140,4,0.0,3.5,True,2026-05-06 10:00:00,10.0,2026-05-06,False,False
2026-05-06 13:00:00+00:00,49832.6,50092.1,49767.1,49915.1,139868,4,0.75,2.599999999998545,True,2026-05-06 14:00:00,14.0,2026-05-06,False,False
2026-05-06 17:00:00+00:00,49915.6,50134.6,49885.1,50026.5,44390,4,0.75,3.4499999999989086,True,2026-05-06 18:00:00,18.0,2026-05-06,True,False
2026-05-06 22:00:00+00:00,50035.0,50067.1,49984.1,50064.1,8140,3,0.0,6.0,True,2026-05-06 23:00:00,23.0,2026-05-06,False,False
2026-05-07 01:00:00+00:00,50063.1,50116.6,50046.1,50111.1,8816,4,0.0,6.0,True,2026-05-07 02:00:00,2.0,2026-05-07,False,False
2026-05-07 05:00:00+00:00,50112.1,50217.6,50061.6,50073.6,25280,4,0.0,4.125,True,2026-05-07 06:00:00,6.0,2026-05-07,False,False
2026-05-07 09:00:00+00:00,50073.1,50175.1,50017.1,50143.1,20373,4,0.0,3.5,True,2026-05-07 10:00:00,10.0,2026-05-07,False,False
2026-05-07 13:00:00+00:00,50142.6,50238.1,49719.1,49731.6,144044,4,0.75,2.599999999998545,True,2026-05-07 14:00:00,14.0,2026-05-07,False,False
2026-05-07 17:00:00+00:00,49732.1,49830.6,49583.1,49641.5,115776,4,0.75,3.4499999999989086,True,2026-05-07 18:00:00,18.0,2026-05-07,True,False
2026-05-07 22:00:00+00:00,49590.5,49771.6,49583.1,49735.1,11092,3,0.0,6.0,True,2026-05-07 23:00:00,23.0,2026-05-07,False,False
2026-05-08 01:00:00+00:00,49734.6,49786.1,49703.1,49753.1,14249,4,0.0,6.0,True,2026-05-08 02:00:00,2.0,2026-05-08,False,False
2026-05-08 05:00:00+00:00,49754.6,49818.6,49733.6,49807.6,21833,4,0.0,4.125,True,2026-05-08 06:00:00,6.0,2026-05-08,False,False
2026-05-08 09:00:00+00:00,49808.1,49957.6,49792.0,49854.6,22972,4,0.0,3.5,True,2026-05-08 10:00:00,10.0,2026-05-08,False,False
2026-05-08 13:00:00+00:00,49854.1,49949.1,49658.1,49659.1,118542,4,0.75,2.600000000000364,True,2026-05-08 14:00:00,14.0,2026-05-08,False,False
2026-05-08 17:00:00+00:00,49658.1,49762.5,49585.1,49704.6,42294,4,0.75,3.4499999999989086,True,2026-05-08 18:00:00,18.0,2026-05-08,True,False
2026-05-10 22:00:00+00:00,49584.0,49601.5,49472.5,49526.6,13623,3,0.0,6.0,True,2026-05-10 23:00:00,23.0,2026-05-10,False,False
2026-05-11 01:00:00+00:00,49526.1,49616.1,49522.6,49583.1,13658,4,0.0,6.0,True,2026-05-11 02:00:00,2.0,2026-05-11,False,False
2026-05-11 05:00:00+00:00,49583.6,49707.1,49582.1,49671.6,15307,4,0.0,4.125,True,2026-05-11 06:00:00,6.0,2026-05-11,False,False
2026-05-11 09:00:00+00:00,49671.1,49708.6,49595.1,49624.6,18398,4,0.0,3.5,True,2026-05-11 10:00:00,10.0,2026-05-11,False,False
2026-05-11 13:00:00+00:00,49624.1,49813.1,49561.6,49683.1,145557,4,0.75,2.599999999998545,True,2026-05-11 14:00:00,14.0,2026-05-11,False,False
2026-05-11 17:00:00+00:00,49683.6,49870.1,49672.6,49811.6,50382,4,0.75,3.4499999999989086,True,2026-05-11 18:00:00,18.0,2026-05-11,True,False
2026-05-11 22:00:00+00:00,49788.5,49841.6,49748.1,49759.1,5363,3,0.0,6.0,True,2026-05-11 23:00:00,23.0,2026-05-11,False,False
2026-05-12 01:00:00+00:00,49759.6,49814.1,49713.1,49767.1,16891,4,0.0,6.0,True,2026-05-12 02:00:00,2.0,2026-05-12,False,False
2026-05-12 05:00:00+00:00,49766.6,49805.6,49643.1,49745.6,23786,4,0.0,4.125,True,2026-05-12 06:00:00,6.0,2026-05-12,False,False
2026-05-12 09:00:00+00:00,49744.6,49832.1,49709.1,49820.6,27987,4,0.0,3.5,True,2026-05-12 10:00:00,10.0,2026-05-12,False,False
2026-05-12 13:00:00+00:00,49820.1,49830.1,49396.1,49730.1,178887,4,0.75,2.599999999998545,True,2026-05-12 14:00:00,14.0,2026-05-12,False,False
2026-05-12 17:00:00+00:00,49730.6,49923.1,49714.6,49866.1,71349,4,0.75,3.4499999999989086,True,2026-05-12 18:00:00,18.0,2026-05-12,True,False
2026-05-12 22:00:00+00:00,49843.1,49887.6,49813.1,49840.1,11663,3,0.0,6.0,True,2026-05-12 23:00:00,23.0,2026-05-12,False,False
2026-05-13 01:00:00+00:00,49839.6,49882.1,49818.6,49868.6,10846,4,0.0,6.0,True,2026-05-13 02:00:00,2.0,2026-05-13,False,False
2026-05-13 05:00:00+00:00,49867.6,49893.6,49778.5,49799.6,13290,4,0.0,4.125,True,2026-05-13 06:00:00,6.0,2026-05-13,False,False
2026-05-13 09:00:00+00:00,49799.1,49806.6,49591.1,49618.6,25226,4,0.0,3.5,True,2026-05-13 10:00:00,10.0,2026-05-13,False,False
2026-05-13 13:00:00+00:00,49619.1,49768.1,49534.6,49689.1,145167,4,0.75,2.599999999998545,True,2026-05-13 14:00:00,14.0,2026-05-13,False,False
2026-05-13 17:00:00+00:00,49689.6,49911.1,49677.6,49898.1,51225,4,0.75,3.4499999999989086,True,2026-05-13 18:00:00,18.0,2026-05-13,True,False
2026-05-13 22:00:00+00:00,49859.5,49929.1,49859.5,49912.1,7702,3,0.0,6.0,True,2026-05-13 23:00:00,23.0,2026-05-13,False,False
2026-05-14 01:00:00+00:00,49913.1,49924.6,49872.1,49907.1,9343,4,0.0,6.0,True,2026-05-14 02:00:00,2.0,2026-05-14,False,False
2026-05-14 05:00:00+00:00,49906.6,50033.1,49894.6,50014.1,19886,4,0.0,4.125,True,2026-05-14 06:00:00,6.0,2026-05-14,False,False
2026-05-14 09:00:00+00:00,50014.6,50241.6,49964.6,50240.6,23724,4,0.0,3.5,True,2026-05-14 10:00:00,10.0,2026-05-14,False,False
2026-05-14 13:00:00+00:00,50240.1,50292.1,49954.1,50099.1,151407,4,0.75,2.599999999998545,True,2026-05-14 14:00:00,14.0,2026-05-14,False,False
2026-05-14 17:00:00+00:00,50099.6,50197.1,50060.6,50155.6,63460,4,0.75,3.4499999999989086,True,2026-05-14 18:00:00,18.0,2026-05-14,True,False
2026-05-14 22:00:00+00:00,50139.5,50159.0,50052.1,50060.6,8974,3,0.0,6.0,True,2026-05-14 23:00:00,23.0,2026-05-14,False,False
2026-05-15 01:00:00+00:00,50060.1,50066.1,49953.1,50031.6,25383,4,0.0,6.0,True,2026-05-15 02:00:00,2.0,2026-05-15,False,False
2026-05-15 05:00:00+00:00,50032.1,50034.1,49745.1,49848.6,45726,4,0.0,4.125,True,2026-05-15 06:00:00,6.0,2026-05-15,False,False
2026-05-15 09:00:00+00:00,49849.1,49988.6,49662.6,49706.6,57610,4,0.0,3.5,True,2026-05-15 10:00:00,10.0,2026-05-15,False,False
2026-05-15 13:00:00+00:00,49707.1,49851.6,49586.6,49714.1,199222,4,0.75,2.599999999998545,True,2026-05-15 14:00:00,14.0,2026-05-15,False,False
2026-05-15 17:00:00+00:00,49715.1,49793.1,49435.1,49468.6,86667,4,0.75,3.4499999999989086,True,2026-05-15 18:00:00,18.0,2026-05-15,True,False
2026-05-17 22:00:00+00:00,49483.0,49555.1,49302.1,49348.1,39338,3,0.0,6.0,True,2026-05-17 23:00:00,23.0,2026-05-17,False,False
2026-05-18 01:00:00+00:00,49348.6,49362.6,49151.6,49201.6,42735,4,0.0,6.0,True,2026-05-18 02:00:00,2.0,2026-05-18,False,False
2026-05-18 05:00:00+00:00,49201.1,49349.1,49189.1,49349.1,44113,4,0.0,4.125,True,2026-05-18 06:00:00,6.0,2026-05-18,False,False
2026-05-18 09:00:00+00:00,49348.6,49703.6,49192.1,49653.1,57061,4,0.0,3.5,True,2026-05-18 10:00:00,10.0,2026-05-18,False,False
2026-05-18 13:00:00+00:00,49653.6,49845.1,49488.1,49604.1,221047,4,0.75,2.599999999998545,True,2026-05-18 14:00:00,14.0,2026-05-18,False,False
2026-05-18 17:00:00+00:00,49603.6,49780.6,49427.1,49746.1,119466,4,0.75,3.4499999999989086,True,2026-05-18 18:00:00,18.0,2026-05-18,True,False
2026-05-18 22:00:00+00:00,49735.0,49818.1,49733.5,49748.6,18452,3,0.0,6.0,True,2026-05-18 23:00:00,23.0,2026-05-18,False,False
2026-05-19 01:00:00+00:00,49748.1,49782.1,49637.6,49678.6,30249,4,0.0,6.0,True,2026-05-19 02:00:00,2.0,2026-05-19,False,False
2026-05-19 05:00:00+00:00,49680.6,49839.1,49606.0,49759.6,38326,4,0.0,4.125,True,2026-05-19 06:00:00,6.0,2026-05-19,False,False
2026-05-19 09:00:00+00:00,49759.1,49759.1,49587.6,49693.6,41435,4,0.0,3.5,True,2026-05-19 10:00:00,10.0,2026-05-19,False,False
2026-05-19 13:00:00+00:00,49693.1,49705.6,49323.6,49641.1,219619,4,0.75,2.600000000000364,True,2026-05-19 14:00:00,14.0,2026-05-19,False,False
2026-05-19 17:00:00+00:00,49640.6,49695.1,49398.1,49429.1,81840,4,0.75,3.4499999999989086,True,2026-05-19 18:00:00,18.0,2026-05-19,True,False
2026-05-19 22:00:00+00:00,49436.5,49544.5,49345.1,49411.6,25185,3,0.0,6.0,True,2026-05-19 23:00:00,23.0,2026-05-19,False,False
2026-05-20 01:00:00+00:00,49412.1,49472.6,49293.6,49358.6,48156,4,0.0,6.0,True,2026-05-20 02:00:00,2.0,2026-05-20,False,False
2026-05-20 05:00:00+00:00,49358.1,49535.6,49356.6,49500.6,35869,4,0.0,4.125,True,2026-05-20 06:00:00,6.0,2026-05-20,False,False
2026-05-20 09:00:00+00:00,49500.1,49702.1,49465.1,49623.1,29009,4,0.0,3.5,True,2026-05-20 10:00:00,10.0,2026-05-20,False,False
2026-05-20 13:00:00+00:00,49622.6,50019.0,49301.6,49959.1,228980,4,0.75,2.599999999998545,True,2026-05-20 14:00:00,14.0,2026-05-20,False,False
2026-05-20 17:00:00+00:00,49959.6,50159.1,49915.6,50041.1,82247,4,0.75,3.4500000000007276,True,2026-05-20 18:00:00,18.0,2026-05-20,True,False
2026-05-20 22:00:00+00:00,50026.5,50056.0,49919.0,49963.1,16788,3,0.0,6.0,True,2026-05-20 23:00:00,23.0,2026-05-20,False,False
2026-05-21 01:00:00+00:00,49963.6,50066.1,49961.1,50061.6,14612,4,0.0,6.0,True,2026-05-21 02:00:00,2.0,2026-05-21,False,False
2026-05-21 05:00:00+00:00,50062.1,50204.1,49951.1,50119.6,35562,4,0.0,4.125,True,2026-05-21 06:00:00,6.0,2026-05-21,False,False
2026-05-21 09:00:00+00:00,50119.1,50283.6,49896.1,49921.6,56649,4,0.0,3.5,True,2026-05-21 10:00:00,10.0,2026-05-21,False,False
2026-05-21 13:00:00+00:00,49921.1,50159.6,49774.6,49999.6,197966,4,0.75,2.599999999998545,True,2026-05-21 14:00:00,14.0,2026-05-21,False,False
2026-05-21 17:00:00+00:00,50000.6,50469.6,49983.6,50404.1,146013,4,0.75,3.4499999999989086,True,2026-05-21 18:00:00,18.0,2026-05-21,True,False
2026-05-21 22:00:00+00:00,50406.0,50519.1,50404.5,50507.6,8666,3,0.0,6.0,True,2026-05-21 23:00:00,23.0,2026-05-21,False,False
2026-05-22 01:00:00+00:00,50507.1,50571.6,50466.6,50560.1,11087,4,0.0,6.0,True,2026-05-22 02:00:00,2.0,2026-05-22,False,False
2026-05-22 05:00:00+00:00,50559.6,50592.6,50461.6,50513.1,22759,4,0.0,4.125,True,2026-05-22 06:00:00,6.0,2026-05-22,False,False
2026-05-22 09:00:00+00:00,50512.6,50806.6,50443.1,50800.6,31752,4,0.0,3.5,True,2026-05-22 10:00:00,10.0,2026-05-22,False,False
2026-05-22 13:00:00+00:00,50801.1,50864.6,50605.1,50775.1,141849,4,0.75,2.599999999998545,True,2026-05-22 14:00:00,14.0,2026-05-22,False,False
2026-05-22 17:00:00+00:00,50775.6,50918.1,50643.6,50678.1,68285,4,0.75,3.4499999999989086,True,2026-05-22 18:00:00,18.0,2026-05-22,True,False
2026-05-24 22:00:00+00:00,50891.5,50975.1,50864.0,50932.1,12138,3,0.0,6.0,True,2026-05-24 23:00:00,23.0,2026-05-24,False,False
2026-05-25 01:00:00+00:00,50931.6,51061.1,50922.1,51039.6,10908,4,0.0,6.0,True,2026-05-25 02:00:00,2.0,2026-05-25,False,False
2026-05-25 05:00:00+00:00,51039.1,51110.6,50986.1,51087.6,14146,4,0.0,4.125,True,2026-05-25 06:00:00,6.0,2026-05-25,False,False
2026-05-25 09:00:00+00:00,51088.1,51187.5,51065.0,51124.6,9806,4,0.0,3.5,True,2026-05-25 10:00:00,10.0,2026-05-25,False,False
2026-05-25 13:00:00+00:00,51124.1,51209.6,51059.6,51139.1,19917,4,0.75,2.599999999998545,True,2026-05-25 14:00:00,14.0,2026-05-25,False,False
2026-05-25 22:00:00+00:00,51061.0,51137.5,50947.1,50969.1,11894,3,0.0,6.0,True,2026-05-25 23:00:00,23.0,2026-05-25,False,False
2026-05-26 01:00:00+00:00,50969.6,50997.6,50939.6,50974.1,12362,4,0.0,6.0,True,2026-05-26 02:00:00,2.0,2026-05-26,False,False
2026-05-26 05:00:00+00:00,50972.6,51027.6,50889.1,50905.1,17056,4,0.0,4.125,True,2026-05-26 06:00:00,6.0,2026-05-26,False,False
2026-05-26 09:00:00+00:00,50905.6,50975.6,50864.6,50892.6,17780,4,0.0,3.5,True,2026-05-26 10:00:00,10.0,2026-05-26,False,False
2026-05-26 13:00:00+00:00,50892.1,50897.6,50462.1,50463.1,134039,4,0.75,2.600000000000364,True,2026-05-26 14:00:00,14.0,2026-05-26,False,False
2026-05-26 17:00:00+00:00,50462.6,50581.1,50424.6,50520.6,42579,4,0.75,3.4499999999989086,True,2026-05-26 18:00:00,18.0,2026-05-26,True,False
2026-05-26 22:00:00+00:00,50526.0,50616.6,50498.5,50603.6,9198,3,0.0,6.0,True,2026-05-26 23:00:00,23.0,2026-05-26,False,False
2026-05-27 01:00:00+00:00,50603.1,50606.1,50568.1,50600.6,7779,4,0.0,6.0,True,2026-05-27 02:00:00,2.0,2026-05-27,False,False
2026-05-27 05:00:00+00:00,50600.1,50756.1,50597.6,50738.6,12591,4,0.0,4.125,True,2026-05-27 06:00:00,6.0,2026-05-27,False,False
2026-05-27 09:00:00+00:00,50739.1,50797.6,50507.6,50614.1,26206,4,0.0,3.5,True,2026-05-27 10:00:00,10.0,2026-05-27,False,False
2026-05-27 13:00:00+00:00,50613.6,50896.1,50543.1,50716.6,150991,4,0.75,2.599999999998545,True,2026-05-27 14:00:00,14.0,2026-05-27,False,False
2026-05-27 17:00:00+00:00,50716.1,50806.6,50656.5,50790.1,47045,4,0.75,3.4499999999989086,True,2026-05-27 18:00:00,18.0,2026-05-27,True,False
2026-05-27 22:00:00+00:00,50776.5,50818.6,50712.0,50779.6,12310,3,0.0,6.0,True,2026-05-27 23:00:00,23.0,2026-05-27,False,False
2026-05-28 01:00:00+00:00,50779.1,50789.1,50593.6,50626.1,27519,4,0.0,6.0,True,2026-05-28 02:00:00,2.0,2026-05-28,False,False
2026-05-28 05:00:00+00:00,50627.1,50735.1,50612.6,50678.1,19665,4,0.0,4.125,True,2026-05-28 06:00:00,6.0,2026-05-28,False,False
