time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-09-02 13:00:00+00:00,19608.0,19669.8,19588.0,19648.0,26894,4,0.75,0.9000000000014552,True,2024-09-02 14:00:00,14.0,2024-09-02,False,False
2024-09-02 22:00:00+00:00,19647.6,19682.5,19545.6,19592.1,15288,3,0.0,1.5,True,2024-09-02 23:00:00,23.0,2024-09-02,False,False
2024-09-03 01:00:00+00:00,19592.3,19608.6,19513.9,19553.4,17971,4,0.0,1.5,True,2024-09-03 02:00:00,2.0,2024-09-03,False,False
2024-09-03 05:00:00+00:00,19553.3,19644.1,19497.0,19498.1,28429,4,0.0,1.4249999999992724,True,2024-09-03 06:00:00,6.0,2024-09-03,False,False
2024-09-03 09:00:00+00:00,19498.5,19521.6,19445.6,19479.4,39036,4,0.0,1.4000000000005457,True,2024-09-03 10:00:00,10.0,2024-09-03,False,False
2024-09-03 13:00:00+00:00,19478.9,19509.5,19132.8,19139.3,274592,4,0.75,0.8999999999987267,True,2024-09-03 14:00:00,14.0,2024-09-03,False,False
2024-09-03 17:00:00+00:00,19138.8,19178.5,18911.3,18994.9,145043,4,0.75,1.050000000000182,True,2024-09-03 18:00:00,18.0,2024-09-03,True,False
2024-09-03 22:00:00+00:00,18989.9,19005.6,18842.9,18850.3,23555,3,0.0,1.5,True,2024-09-03 23:00:00,23.0,2024-09-03,False,False
2024-09-04 01:00:00+00:00,18850.5,18933.4,18825.9,18866.0,34488,4,0.0,1.5,True,2024-09-04 02:00:00,2.0,2024-09-04,False,False
2024-09-04 05:00:00+00:00,18866.3,18929.3,18831.1,18907.5,44150,4,0.0,1.425000000000182,True,2024-09-04 06:00:00,6.0,2024-09-04,False,False
2024-09-04 09:00:00+00:00,18907.9,18942.8,18844.5,18910.5,31833,4,0.0,1.3999999999996362,True,2024-09-04 10:00:00,10.0,2024-09-04,False,False
2024-09-04 13:00:00+00:00,18910.1,19114.6,18838.6,19065.9,295032,4,0.75,0.8999999999996362,True,2024-09-04 14:00:00,14.0,2024-09-04,False,False
2024-09-04 17:00:00+00:00,19065.6,19067.6,18907.8,18963.8,143040,4,0.75,1.050000000000182,True,2024-09-04 18:00:00,18.0,2024-09-04,True,False
2024-09-04 22:00:00+00:00,18967.6,19005.4,18891.8,18991.1,16400,3,0.0,1.5,True,2024-09-04 23:00:00,23.0,2024-09-04,False,False
2024-09-05 01:00:00+00:00,18990.6,19005.9,18896.3,18911.6,22640,4,0.0,1.5,True,2024-09-05 02:00:00,2.0,2024-09-05,False,False
2024-09-05 05:00:00+00:00,18911.5,19002.1,18884.3,18970.1,31451,4,0.0,1.425000000000182,True,2024-09-05 06:00:00,6.0,2024-09-05,False,False
2024-09-05 09:00:00+00:00,18969.8,18971.9,18828.8,18889.9,42451,4,0.0,1.3999999999996362,True,2024-09-05 10:00:00,10.0,2024-09-05,False,False
2024-09-05 13:00:00+00:00,18890.1,19150.4,18842.0,18932.6,290752,4,0.75,0.8999999999987267,True,2024-09-05 14:00:00,14.0,2024-09-05,False,False
2024-09-05 17:00:00+00:00,18932.9,19040.0,18888.0,18926.8,134657,4,0.75,1.0499999999992724,True,2024-09-05 18:00:00,18.0,2024-09-05,True,False
2024-09-05 22:00:00+00:00,18923.0,18933.5,18834.6,18837.0,14905,3,0.0,1.5,True,2024-09-05 23:00:00,23.0,2024-09-05,False,False
2024-09-06 01:00:00+00:00,18837.1,18906.6,18792.0,18895.0,20420,4,0.0,1.5,True,2024-09-06 02:00:00,2.0,2024-09-06,False,False
2024-09-06 05:00:00+00:00,18895.1,18895.5,18707.4,18726.6,38650,4,0.0,1.4249999999992724,True,2024-09-06 06:00:00,6.0,2024-09-06,False,False
2024-09-06 09:00:00+00:00,18726.3,18957.9,18704.6,18934.8,52532,4,0.0,1.4000000000005457,True,2024-09-06 10:00:00,10.0,2024-09-06,False,False
2024-09-06 13:00:00+00:00,18934.6,18971.9,18431.0,18451.0,286576,4,0.75,0.8999999999996362,True,2024-09-06 14:00:00,14.0,2024-09-06,False,False
2024-09-06 17:00:00+00:00,18450.8,18545.8,18433.7,18459.4,38559,3,1.0,0.9000000000002425,True,2024-09-06 18:00:00,18.0,2024-09-06,True,False
2024-09-08 22:00:00+00:00,18414.5,18504.0,18387.3,18479.9,21756,3,0.0,1.5,True,2024-09-08 23:00:00,23.0,2024-09-08,False,False
2024-09-09 01:00:00+00:00,18480.5,18584.5,18480.5,18567.9,27832,4,0.0,1.5,True,2024-09-09 02:00:00,2.0,2024-09-09,False,False
2024-09-09 05:00:00+00:00,18568.1,18621.4,18543.4,18609.6,30358,4,0.0,1.4249999999992724,True,2024-09-09 06:00:00,6.0,2024-09-09,False,False
2024-09-09 09:00:00+00:00,18608.8,18645.6,18565.6,18604.7,31788,4,0.0,1.4000000000005457,True,2024-09-09 10:00:00,10.0,2024-09-09,False,False
2024-09-09 13:00:00+00:00,18604.4,18720.2,18497.9,18710.8,50260,4,0.75,0.9000000000005457,True,2024-09-09 14:00:00,14.0,2024-09-09,False,False
2024-09-09 17:00:00+00:00,18711.3,18734.5,18567.0,18722.6,44716,4,0.75,1.0499999999992724,True,2024-09-09 18:00:00,18.0,2024-09-09,True,False
2024-09-09 22:00:00+00:00,18726.3,18741.0,18637.6,18680.2,18243,3,0.0,1.5,True,2024-09-09 23:00:00,23.0,2024-09-09,False,False
2024-09-10 01:00:00+00:00,18680.4,18694.8,18612.2,18617.5,25690,4,0.0,1.5,True,2024-09-10 02:00:00,2.0,2024-09-10,False,False
2024-09-10 05:00:00+00:00,18617.6,18692.5,18605.0,18643.5,26643,4,0.0,1.425000000000182,True,2024-09-10 06:00:00,6.0,2024-09-10,False,False
2024-09-10 09:00:00+00:00,18643.6,18768.0,18583.0,18758.9,33895,4,0.0,1.3999999999978172,True,2024-09-10 10:00:00,10.0,2024-09-10,False,False
2024-09-10 13:00:00+00:00,18758.4,18821.4,18590.5,18688.4,51417,4,0.75,0.8999999999987267,True,2024-09-10 14:00:00,14.0,2024-09-10,False,False
2024-09-10 17:00:00+00:00,18688.1,18875.8,18685.2,18835.0,42857,4,0.75,1.0500000000010914,True,2024-09-10 18:00:00,18.0,2024-09-10,True,False
2024-09-10 22:00:00+00:00,18837.0,18856.9,18802.7,18812.1,14729,3,0.0,1.5,True,2024-09-10 23:00:00,23.0,2024-09-10,False,False
2024-09-11 01:00:00+00:00,18811.9,18825.2,18720.7,18732.8,27910,4,0.0,1.5,True,2024-09-11 02:00:00,2.0,2024-09-11,False,False
2024-09-11 05:00:00+00:00,18732.9,18825.2,18705.5,18775.5,33923,4,0.0,1.4250000000010914,True,2024-09-11 06:00:00,6.0,2024-09-11,False,False
2024-09-11 09:00:00+00:00,18776.1,18874.6,18731.4,18860.7,33103,4,0.0,1.4000000000005457,True,2024-09-11 10:00:00,10.0,2024-09-11,False,False
2024-09-11 13:00:00+00:00,18859.9,18939.8,18549.5,18912.1,53338,4,0.75,0.8999999999996362,True,2024-09-11 14:00:00,14.0,2024-09-11,False,False
2024-09-11 17:00:00+00:00,18913.9,19293.0,18909.9,19247.9,46225,4,0.75,1.0500000000010914,True,2024-09-11 18:00:00,18.0,2024-09-11,True,False
2024-09-11 22:00:00+00:00,19245.3,19283.0,19227.5,19251.4,14014,3,0.0,1.5,True,2024-09-11 23:00:00,23.0,2024-09-11,False,False
2024-09-12 01:00:00+00:00,19251.4,19324.4,19238.2,19313.6,26765,4,0.0,1.5,True,2024-09-12 02:00:00,2.0,2024-09-12,False,False
2024-09-12 05:00:00+00:00,19313.8,19342.5,19260.4,19298.9,31960,4,0.0,1.425000000000182,True,2024-09-12 06:00:00,6.0,2024-09-12,False,False
2024-09-12 09:00:00+00:00,19298.6,19330.6,19249.7,19258.8,33279,4,0.0,1.4000000000005457,True,2024-09-12 10:00:00,10.0,2024-09-12,False,False
2024-09-12 13:00:00+00:00,19258.7,19388.1,19186.5,19381.4,52813,4,0.75,0.8999999999996362,True,2024-09-12 14:00:00,14.0,2024-09-12,False,False
2024-09-12 17:00:00+00:00,19381.1,19481.3,19358.6,19413.4,45063,4,0.75,1.050000000000182,True,2024-09-12 18:00:00,18.0,2024-09-12,True,False
2024-09-12 22:00:00+00:00,19416.6,19473.1,19414.9,19455.5,12540,3,0.0,1.5,True,2024-09-12 23:00:00,23.0,2024-09-12,False,False
2024-09-13 01:00:00+00:00,19455.4,19459.0,19420.3,19449.1,17004,4,0.0,1.5,True,2024-09-13 02:00:00,2.0,2024-09-13,False,False
2024-09-13 05:00:00+00:00,19449.2,19487.7,19425.4,19452.9,26359,4,0.0,1.425000000000182,True,2024-09-13 06:00:00,6.0,2024-09-13,False,False
2024-09-13 09:00:00+00:00,19453.0,19477.8,19412.6,19448.3,29687,4,0.0,1.3999999999996362,True,2024-09-13 10:00:00,10.0,2024-09-13,False,False
2024-09-13 13:00:00+00:00,19448.5,19559.7,19398.6,19542.5,50769,4,0.75,0.9000000000005457,True,2024-09-13 14:00:00,14.0,2024-09-13,False,False
2024-09-13 17:00:00+00:00,19543.0,19576.5,19494.0,19522.0,39567,4,0.75,1.050000000000182,True,2024-09-13 18:00:00,18.0,2024-09-13,True,False
2024-09-15 22:00:00+00:00,19518.6,19546.1,19479.0,19519.9,14109,3,0.0,1.5,True,2024-09-15 23:00:00,23.0,2024-09-15,False,False
2024-09-16 01:00:00+00:00,19519.5,19532.3,19496.4,19528.9,12514,4,0.0,1.5,True,2024-09-16 02:00:00,2.0,2024-09-16,False,False
2024-09-16 05:00:00+00:00,19528.8,19543.1,19482.1,19527.1,21560,4,0.0,1.4249999999992724,True,2024-09-16 06:00:00,6.0,2024-09-16,False,False
2024-09-16 09:00:00+00:00,19527.1,19538.4,19427.1,19436.6,30519,4,0.0,1.3999999999987267,True,2024-09-16 10:00:00,10.0,2024-09-16,False,False
2024-09-16 13:00:00+00:00,19436.6,19462.9,19302.4,19386.9,50356,4,0.75,0.8999999999987267,True,2024-09-16 14:00:00,14.0,2024-09-16,False,False
2024-09-16 17:00:00+00:00,19386.9,19450.9,19358.4,19419.0,41663,4,0.75,1.0499999999992724,True,2024-09-16 18:00:00,18.0,2024-09-16,True,False
2024-09-16 22:00:00+00:00,19421.8,19464.3,19418.5,19421.5,13635,3,0.0,1.5,True,2024-09-16 23:00:00,23.0,2024-09-16,False,False
2024-09-17 01:00:00+00:00,19421.5,19438.5,19402.9,19437.5,18118,4,0.0,1.5,True,2024-09-17 02:00:00,2.0,2024-09-17,False,False
2024-09-17 05:00:00+00:00,19437.6,19518.6,19436.9,19508.2,25320,4,0.0,1.425000000000182,True,2024-09-17 06:00:00,6.0,2024-09-17,False,False
2024-09-17 09:00:00+00:00,19508.3,19581.6,19506.4,19562.4,31357,4,0.0,1.3999999999987267,True,2024-09-17 10:00:00,10.0,2024-09-17,False,False
2024-09-17 13:00:00+00:00,19562.7,19615.0,19365.6,19402.1,51607,4,0.75,0.8999999999987267,True,2024-09-17 14:00:00,14.0,2024-09-17,False,False
2024-09-17 17:00:00+00:00,19401.5,19465.5,19341.1,19450.2,44153,4,0.75,1.049999999998363,True,2024-09-17 18:00:00,18.0,2024-09-17,True,False
2024-09-17 22:00:00+00:00,19451.4,19473.6,19443.4,19467.0,9877,3,0.0,1.5,True,2024-09-17 23:00:00,23.0,2024-09-17,False,False
2024-09-18 01:00:00+00:00,19467.1,19479.0,19433.4,19442.1,15146,4,0.0,1.5,True,2024-09-18 02:00:00,2.0,2024-09-18,False,False
2024-09-18 05:00:00+00:00,19439.9,19490.6,19422.6,19451.4,24725,4,0.0,1.424999999998363,True,2024-09-18 06:00:00,6.0,2024-09-18,False,False
2024-09-18 09:00:00+00:00,19451.5,19494.9,19435.3,19490.6,24171,4,0.0,1.3999999999987267,True,2024-09-18 10:00:00,10.0,2024-09-18,False,False
2024-09-18 13:00:00+00:00,19490.5,19498.5,19350.2,19470.9,48574,4,0.75,0.8999999999996362,True,2024-09-18 14:00:00,14.0,2024-09-18,False,False
2024-09-18 17:00:00+00:00,19471.0,19661.0,19332.0,19405.7,44276,4,0.75,1.050000000000182,True,2024-09-18 18:00:00,18.0,2024-09-18,True,False
2024-09-18 22:00:00+00:00,19641.1,19843.4,19637.3,19720.7,21096,3,0.0,1.5,True,2024-09-18 23:00:00,23.0,2024-09-18,False,False
2024-09-19 01:00:00+00:00,19721.9,19870.5,19678.2,19863.0,32755,4,0.0,1.5,True,2024-09-19 02:00:00,2.0,2024-09-19,False,False
2024-09-19 05:00:00+00:00,19862.8,19943.0,19842.7,19935.9,34369,4,0.0,1.424999999998363,True,2024-09-19 06:00:00,6.0,2024-09-19,False,False
2024-09-19 09:00:00+00:00,19936.0,20018.5,19926.1,20001.3,33350,4,0.0,1.3999999999996362,True,2024-09-19 10:00:00,10.0,2024-09-19,False,False
2024-09-19 13:00:00+00:00,20001.9,20172.1,19964.9,20156.4,50937,4,0.75,0.8999999999987267,True,2024-09-19 14:00:00,14.0,2024-09-19,False,False
2024-09-19 17:00:00+00:00,20156.6,20202.8,20052.4,20063.0,44025,4,0.75,1.050000000000182,True,2024-09-19 18:00:00,18.0,2024-09-19,True,False
2024-09-19 22:00:00+00:00,20064.5,20074.0,20024.0,20035.9,11426,3,0.0,1.5,True,2024-09-19 23:00:00,23.0,2024-09-19,False,False
2024-09-20 01:00:00+00:00,20036.1,20070.4,20021.0,20058.1,18952,4,0.0,1.5,True,2024-09-20 02:00:00,2.0,2024-09-20,False,False
2024-09-20 05:00:00+00:00,20058.0,20069.6,20007.7,20021.5,26537,4,0.0,1.4249999999992724,True,2024-09-20 06:00:00,6.0,2024-09-20,False,False
2024-09-20 09:00:00+00:00,20021.5,20074.8,19982.0,20064.2,29638,4,0.0,1.3999999999987267,True,2024-09-20 10:00:00,10.0,2024-09-20,False,False
2024-09-20 13:00:00+00:00,20064.1,20081.9,19860.4,20019.2,51009,4,0.75,0.9000000000005457,True,2024-09-20 14:00:00,14.0,2024-09-20,False,False
2024-09-20 17:00:00+00:00,20017.9,20083.2,19935.5,20004.9,41198,4,0.75,1.0500000000010914,True,2024-09-20 18:00:00,18.0,2024-09-20,True,False
2024-09-22 22:00:00+00:00,20019.1,20136.0,19996.6,20131.5,13555,3,0.0,1.5,True,2024-09-22 23:00:00,23.0,2024-09-22,False,False
2024-09-23 01:00:00+00:00,20132.1,20163.8,20126.1,20142.1,17384,4,0.0,1.5,True,2024-09-23 02:00:00,2.0,2024-09-23,False,False
2024-09-23 05:00:00+00:00,20142.3,20143.8,19956.0,20046.4,27290,4,0.0,1.4249999999992724,True,2024-09-23 06:00:00,6.0,2024-09-23,False,False
2024-09-23 09:00:00+00:00,20046.1,20095.6,20027.2,20087.1,27776,4,0.0,1.3999999999996362,True,2024-09-23 10:00:00,10.0,2024-09-23,False,False
2024-09-23 13:00:00+00:00,20087.4,20125.7,20032.6,20045.9,50257,4,0.75,0.9000000000005457,True,2024-09-23 14:00:00,14.0,2024-09-23,False,False
2024-09-23 17:00:00+00:00,20046.1,20088.4,20019.1,20063.6,39315,4,0.75,1.050000000000182,True,2024-09-23 18:00:00,18.0,2024-09-23,True,False
2024-09-23 22:00:00+00:00,20063.4,20077.5,20039.8,20057.7,11283,3,0.0,1.5,True,2024-09-23 23:00:00,23.0,2024-09-23,False,False
2024-09-24 01:00:00+00:00,20057.6,20095.1,20023.5,20073.6,20211,4,0.0,1.5,True,2024-09-24 02:00:00,2.0,2024-09-24,False,False
2024-09-24 05:00:00+00:00,20074.3,20178.9,20074.3,20164.2,27616,4,0.0,1.425000000000182,True,2024-09-24 06:00:00,6.0,2024-09-24,False,False
2024-09-24 09:00:00+00:00,20164.4,20165.3,20051.5,20112.9,29943,4,0.0,1.3999999999996362,True,2024-09-24 10:00:00,10.0,2024-09-24,False,False
2024-09-24 13:00:00+00:00,20112.8,20214.1,19954.4,20162.3,49776,4,0.75,0.9000000000005457,True,2024-09-24 14:00:00,14.0,2024-09-24,False,False
2024-09-24 17:00:00+00:00,20162.2,20192.8,20109.8,20185.3,41017,4,0.75,1.0500000000010914,True,2024-09-24 18:00:00,18.0,2024-09-24,True,False
2024-09-24 22:00:00+00:00,20181.9,20192.1,20139.4,20142.4,10642,3,0.0,1.5,True,2024-09-24 23:00:00,23.0,2024-09-24,False,False
2024-09-25 01:00:00+00:00,20142.5,20155.7,20109.8,20129.4,19542,4,0.0,1.5,True,2024-09-25 02:00:00,2.0,2024-09-25,False,False
2024-09-25 05:00:00+00:00,20129.1,20139.5,20064.7,20096.6,27427,4,0.0,1.4249999999992724,True,2024-09-25 06:00:00,6.0,2024-09-25,False,False
2024-09-25 09:00:00+00:00,20096.7,20156.3,20080.1,20149.1,24305,4,0.0,1.3999999999978172,True,2024-09-25 10:00:00,10.0,2024-09-25,False,False
2024-09-25 13:00:00+00:00,20148.9,20270.5,20139.5,20178.4,48405,4,0.75,0.8999999999996362,True,2024-09-25 14:00:00,14.0,2024-09-25,False,False
2024-09-25 17:00:00+00:00,20178.5,20244.6,20137.1,20241.7,41241,4,0.75,1.050000000000182,True,2024-09-25 18:00:00,18.0,2024-09-25,True,False
2024-09-25 22:00:00+00:00,20242.5,20315.5,20232.6,20296.6,12271,3,0.0,1.5,True,2024-09-25 23:00:00,23.0,2024-09-25,False,False
2024-09-26 01:00:00+00:00,20296.9,20380.0,20287.5,20379.1,18824,4,0.0,1.5,True,2024-09-26 02:00:00,2.0,2024-09-26,False,False
2024-09-26 05:00:00+00:00,20379.1,20499.5,20364.5,20467.3,30436,4,0.0,1.425000000000182,True,2024-09-26 06:00:00,6.0,2024-09-26,False,False
2024-09-26 09:00:00+00:00,20467.1,20521.0,20450.9,20517.2,28086,4,0.0,1.3999999999996362,True,2024-09-26 10:00:00,10.0,2024-09-26,False,False
2024-09-26 13:00:00+00:00,20519.0,20537.5,20188.6,20252.2,51703,4,0.75,0.9000000000005457,True,2024-09-26 14:00:00,14.0,2024-09-26,False,False
2024-09-26 17:00:00+00:00,20250.2,20361.9,20189.5,20345.9,40929,4,0.75,1.050000000000182,True,2024-09-26 18:00:00,18.0,2024-09-26,True,False
2024-09-26 22:00:00+00:00,20346.8,20381.5,20305.8,20336.1,13191,3,0.0,1.5,True,2024-09-26 23:00:00,23.0,2024-09-26,False,False
2024-09-27 01:00:00+00:00,20335.9,20350.0,20280.5,20346.6,23213,4,0.0,1.5,True,2024-09-27 02:00:00,2.0,2024-09-27,False,False
2024-09-27 05:00:00+00:00,20346.5,20356.3,20238.9,20292.7,32325,4,0.0,1.425000000000182,True,2024-09-27 06:00:00,6.0,2024-09-27,False,False
2024-09-27 09:00:00+00:00,20292.2,20395.1,20281.0,20376.9,31841,4,0.0,1.3999999999987267,True,2024-09-27 10:00:00,10.0,2024-09-27,False,False
2024-09-27 13:00:00+00:00,20376.6,20392.0,20210.5,20262.0,51329,4,0.75,0.9000000000014552,True,2024-09-27 14:00:00,14.0,2024-09-27,False,False
2024-09-27 17:00:00+00:00,20262.0,20293.0,20174.2,20203.3,39644,4,0.75,1.050000000000182,True,2024-09-27 18:00:00,18.0,2024-09-27,True,False
2024-09-29 22:00:00+00:00,20204.1,20286.1,20159.0,20247.5,15470,3,0.0,1.5,True,2024-09-29 23:00:00,23.0,2024-09-29,False,False
2024-09-30 01:00:00+00:00,20247.1,20247.2,20156.6,20196.2,27406,4,0.0,1.5,True,2024-09-30 02:00:00,2.0,2024-09-30,False,False
2024-09-30 05:00:00+00:00,20196.4,20246.5,20146.8,20197.2,30098,4,0.0,1.4250000000010914,True,2024-09-30 06:00:00,6.0,2024-09-30,False,False
2024-09-30 09:00:00+00:00,20196.9,20217.4,20119.9,20170.3,29899,4,0.0,1.4000000000005457,True,2024-09-30 10:00:00,10.0,2024-09-30,False,False
2024-09-30 13:00:00+00:00,20170.0,20261.9,20128.4,20212.2,48830,4,0.75,0.9000000000005457,True,2024-09-30 14:00:00,14.0,2024-09-30,False,False
2024-09-30 17:00:00+00:00,20213.0,20286.3,20058.2,20233.0,43362,4,0.75,1.0499999999992724,True,2024-09-30 18:00:00,18.0,2024-09-30,True,False
2024-09-30 22:00:00+00:00,20234.3,20278.1,20213.7,20269.5,13915,3,0.0,1.5,True,2024-09-30 23:00:00,23.0,2024-09-30,False,False
2024-10-01 01:00:00+00:00,20269.6,20330.5,20253.2,20257.5,20223,4,0.0,1.5,True,2024-10-01 02:00:00,2.0,2024-10-01,False,False
2024-10-01 05:00:00+00:00,20257.1,20290.9,20215.4,20270.4,28854,4,0.0,1.424999999998363,True,2024-10-01 06:00:00,6.0,2024-10-01,False,False
2024-10-01 09:00:00+00:00,20270.4,20324.5,20253.4,20275.5,27422,4,0.0,1.3999999999996362,True,2024-10-01 10:00:00,10.0,2024-10-01,False,False
2024-10-01 13:00:00+00:00,20274.1,20280.0,19818.8,19934.1,52565,4,0.75,0.9000000000005457,True,2024-10-01 14:00:00,14.0,2024-10-01,False,False
2024-10-01 17:00:00+00:00,19932.0,20079.6,19846.4,19962.5,46281,4,0.75,1.0499999999992724,True,2024-10-01 18:00:00,18.0,2024-10-01,True,False
2024-10-01 22:00:00+00:00,19969.9,19984.5,19893.1,19950.3,16717,3,0.0,1.5,True,2024-10-01 23:00:00,23.0,2024-10-01,False,False
2024-10-02 01:00:00+00:00,19950.2,19995.0,19911.7,19929.9,24697,4,0.0,1.5,True,2024-10-02 02:00:00,2.0,2024-10-02,False,False
2024-10-02 05:00:00+00:00,19929.6,19972.2,19881.0,19945.0,30205,4,0.0,1.425000000000182,True,2024-10-02 06:00:00,6.0,2024-10-02,False,False
2024-10-02 09:00:00+00:00,19944.9,20009.9,19879.1,19979.4,31643,4,0.0,1.4000000000005457,True,2024-10-02 10:00:00,10.0,2024-10-02,False,False
2024-10-02 13:00:00+00:00,19981.1,20089.0,19834.0,19980.0,51458,4,0.75,0.9000000000014552,True,2024-10-02 14:00:00,14.0,2024-10-02,False,False
2024-10-02 17:00:00+00:00,19979.6,20072.3,19969.5,20056.3,41388,4,0.75,1.0500000000010914,True,2024-10-02 18:00:00,18.0,2024-10-02,True,False
2024-10-02 22:00:00+00:00,20053.9,20067.6,19983.0,19999.4,14529,3,0.0,1.5,True,2024-10-02 23:00:00,23.0,2024-10-02,False,False
2024-10-03 01:00:00+00:00,19999.4,20014.4,19936.4,19944.8,27034,4,0.0,1.5,True,2024-10-03 02:00:00,2.0,2024-10-03,False,False
2024-10-03 05:00:00+00:00,19945.0,19972.6,19851.9,19909.8,32681,4,0.0,1.425000000000182,True,2024-10-03 06:00:00,6.0,2024-10-03,False,False
2024-10-03 09:00:00+00:00,19910.4,19994.6,19899.1,19921.4,32736,4,0.0,1.3999999999987267,True,2024-10-03 10:00:00,10.0,2024-10-03,False,False
2024-10-03 13:00:00+00:00,19921.9,20113.0,19895.9,19919.9,51903,4,0.75,0.8999999999996362,True,2024-10-03 14:00:00,14.0,2024-10-03,False,False
2024-10-03 17:00:00+00:00,19918.9,20017.5,19879.6,19959.1,42595,4,0.75,1.0500000000010914,True,2024-10-03 18:00:00,18.0,2024-10-03,True,False
2024-10-03 22:00:00+00:00,19961.3,19995.3,19941.6,19980.8,16005,3,0.0,1.5,True,2024-10-03 23:00:00,23.0,2024-10-03,False,False
2024-10-04 01:00:00+00:00,19980.6,20069.2,19971.3,20004.3,30295,4,0.0,1.5,True,2024-10-04 02:00:00,2.0,2024-10-04,False,False
2024-10-04 05:00:00+00:00,20004.2,20042.2,19972.1,20003.0,29268,4,0.0,1.425000000000182,True,2024-10-04 06:00:00,6.0,2024-10-04,False,False
2024-10-04 09:00:00+00:00,20003.1,20245.4,19997.1,20244.9,32062,4,0.0,1.3999999999996362,True,2024-10-04 10:00:00,10.0,2024-10-04,False,False
2024-10-04 13:00:00+00:00,20245.0,20263.0,20013.4,20153.8,52233,4,0.75,0.9000000000005457,True,2024-10-04 14:00:00,14.0,2024-10-04,False,False
2024-10-04 17:00:00+00:00,20152.0,20245.2,20083.6,20212.4,39435,4,0.75,1.0500000000010914,True,2024-10-04 18:00:00,18.0,2024-10-04,True,False
2024-10-06 22:00:00+00:00,20235.9,20264.5,20202.3,20217.6,18484,3,0.0,1.5,True,2024-10-06 23:00:00,23.0,2024-10-06,False,False
2024-10-07 01:00:00+00:00,20217.5,20263.6,20203.6,20216.4,28364,4,0.0,1.5,True,2024-10-07 02:00:00,2.0,2024-10-07,False,False
2024-10-07 05:00:00+00:00,20216.6,20219.8,20112.1,20112.9,32240,4,0.0,1.4249999999992724,True,2024-10-07 06:00:00,6.0,2024-10-07,False,False
2024-10-07 09:00:00+00:00,20113.5,20142.5,20058.9,20125.4,32348,4,0.0,1.3999999999996362,True,2024-10-07 10:00:00,10.0,2024-10-07,False,False
2024-10-07 13:00:00+00:00,20125.6,20186.5,20089.1,20136.5,50100,4,0.75,0.9000000000005457,True,2024-10-07 14:00:00,14.0,2024-10-07,False,False
2024-10-07 17:00:00+00:00,20136.3,20163.0,19949.1,20017.6,43213,4,0.75,1.0499999999992724,True,2024-10-07 18:00:00,18.0,2024-10-07,True,False
2024-10-07 22:00:00+00:00,20024.5,20030.3,19904.7,20015.8,18662,3,0.0,1.5,True,2024-10-07 23:00:00,23.0,2024-10-07,False,False
2024-10-08 01:00:00+00:00,20015.9,20020.8,19955.5,20002.0,30946,4,0.0,1.5,True,2024-10-08 02:00:00,2.0,2024-10-08,False,False
2024-10-08 05:00:00+00:00,20002.0,20027.1,19942.8,20017.9,36200,4,0.0,1.4249999999992724,True,2024-10-08 06:00:00,6.0,2024-10-08,False,False
2024-10-08 09:00:00+00:00,20018.0,20103.5,20018.0,20064.4,33935,4,0.0,1.4000000000005457,True,2024-10-08 10:00:00,10.0,2024-10-08,False,False
2024-10-08 13:00:00+00:00,20064.6,20273.8,20056.5,20233.0,49367,4,0.75,0.9000000000005457,True,2024-10-08 14:00:00,14.0,2024-10-08,False,False
2024-10-08 17:00:00+00:00,20233.0,20329.1,20165.5,20286.2,40604,4,0.75,1.050000000000182,True,2024-10-08 18:00:00,18.0,2024-10-08,True,False
2024-10-08 22:00:00+00:00,20287.5,20296.7,20265.4,20277.4,10358,3,0.0,1.5,True,2024-10-08 23:00:00,23.0,2024-10-08,False,False
2024-10-09 01:00:00+00:00,20277.5,20288.9,20223.4,20231.1,26378,4,0.0,1.5,True,2024-10-09 02:00:00,2.0,2024-10-09,False,False
2024-10-09 05:00:00+00:00,20230.9,20251.9,20196.2,20243.0,34284,4,0.0,1.4250000000010914,True,2024-10-09 06:00:00,6.0,2024-10-09,False,False
2024-10-09 09:00:00+00:00,20243.4,20291.9,20242.4,20271.7,26600,4,0.0,1.3999999999996362,True,2024-10-09 10:00:00,10.0,2024-10-09,False,False
2024-10-09 13:00:00+00:00,20271.9,20448.3,20240.1,20395.6,49193,4,0.75,0.8999999999996362,True,2024-10-09 14:00:00,14.0,2024-10-09,False,False
2024-10-09 17:00:00+00:00,20395.5,20482.1,20357.2,20448.8,41793,4,0.75,1.0500000000010914,True,2024-10-09 18:00:00,18.0,2024-10-09,True,False
2024-10-09 22:00:00+00:00,20446.1,20461.3,20436.0,20451.1,11274,3,0.0,1.5,True,2024-10-09 23:00:00,23.0,2024-10-09,False,False
2024-10-10 01:00:00+00:00,20450.8,20473.6,20443.5,20464.1,20510,4,0.0,1.5,True,2024-10-10 02:00:00,2.0,2024-10-10,False,False
2024-10-10 05:00:00+00:00,20464.0,20474.0,20407.1,20418.5,26043,4,0.0,1.425000000000182,True,2024-10-10 06:00:00,6.0,2024-10-10,False,False
2024-10-10 09:00:00+00:00,20418.9,20465.4,20322.6,20361.1,26371,4,0.0,1.3999999999996362,True,2024-10-10 10:00:00,10.0,2024-10-10,False,False
