time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-08-16 13:00:00+00:00,19382.1,19571.2,19365.9,19562.7,87892,4,0.75,0.8999999999978172,True,2024-08-16 14:00:00,14.0,2024-08-16,False,False
2024-08-16 17:00:00+00:00,19562.8,19565.8,19483.3,19520.8,56111,4,0.75,1.0499999999992724,True,2024-08-16 18:00:00,18.0,2024-08-16,True,False
2024-08-18 22:00:00+00:00,19535.1,19583.9,19533.6,19564.1,16957,3,0.0,1.5,True,2024-08-18 23:00:00,23.0,2024-08-18,False,False
2024-08-19 01:00:00+00:00,19564.3,19597.3,19503.6,19519.4,22824,4,0.0,1.5,True,2024-08-19 02:00:00,2.0,2024-08-19,False,False
2024-08-19 05:00:00+00:00,19519.8,19531.8,19436.4,19483.0,34241,4,0.0,1.425000000000182,True,2024-08-19 06:00:00,6.0,2024-08-19,False,False
2024-08-19 09:00:00+00:00,19483.1,19546.1,19455.1,19532.8,30195,4,0.0,1.3999999999996362,True,2024-08-19 10:00:00,10.0,2024-08-19,False,False
2024-08-19 13:00:00+00:00,19532.4,19609.0,19440.7,19602.5,81067,4,0.75,0.9000000000005457,True,2024-08-19 14:00:00,14.0,2024-08-19,False,False
2024-08-19 17:00:00+00:00,19601.3,19777.5,19584.5,19758.6,54898,4,0.75,1.0499999999992724,True,2024-08-19 18:00:00,18.0,2024-08-19,True,False
2024-08-19 22:00:00+00:00,19770.9,19785.4,19763.9,19774.4,12198,3,0.0,1.5,True,2024-08-19 23:00:00,23.0,2024-08-19,False,False
2024-08-20 01:00:00+00:00,19774.2,19821.8,19753.9,19791.2,24942,4,0.0,1.5,True,2024-08-20 02:00:00,2.0,2024-08-20,False,False
2024-08-20 05:00:00+00:00,19790.9,19839.0,19758.2,19783.8,29958,4,0.0,1.4250000000010914,True,2024-08-20 06:00:00,6.0,2024-08-20,False,False
2024-08-20 09:00:00+00:00,19783.7,19807.9,19750.7,19756.5,28133,4,0.0,1.4000000000005457,True,2024-08-20 10:00:00,10.0,2024-08-20,False,False
2024-08-20 13:00:00+00:00,19757.0,19832.5,19651.7,19687.5,86637,4,0.75,0.9000000000005457,True,2024-08-20 14:00:00,14.0,2024-08-20,False,False
2024-08-20 17:00:00+00:00,19688.1,19777.3,19658.6,19713.9,60501,4,0.75,1.0499999999992724,True,2024-08-20 18:00:00,18.0,2024-08-20,True,False
2024-08-20 22:00:00+00:00,19709.0,19741.6,19696.4,19738.6,15328,3,0.0,1.5,True,2024-08-20 23:00:00,23.0,2024-08-20,False,False
2024-08-21 01:00:00+00:00,19738.4,19761.4,19720.4,19761.2,22781,4,0.0,1.5,True,2024-08-21 02:00:00,2.0,2024-08-21,False,False
2024-08-21 05:00:00+00:00,19761.6,19768.1,19707.7,19714.9,28445,4,0.0,1.425000000000182,True,2024-08-21 06:00:00,6.0,2024-08-21,False,False
2024-08-21 09:00:00+00:00,19714.8,19775.9,19703.4,19751.8,29239,4,0.0,1.4000000000005457,True,2024-08-21 10:00:00,10.0,2024-08-21,False,False
2024-08-21 13:00:00+00:00,19751.9,19897.6,19686.3,19784.4,88360,4,0.75,0.9000000000005457,True,2024-08-21 14:00:00,14.0,2024-08-21,False,False
2024-08-21 17:00:00+00:00,19784.2,19865.1,19745.4,19830.0,68450,4,0.75,1.0499999999992724,True,2024-08-21 18:00:00,18.0,2024-08-21,True,False
2024-08-21 22:00:00+00:00,19833.5,19855.7,19824.6,19843.9,13118,3,0.0,1.5,True,2024-08-21 23:00:00,23.0,2024-08-21,False,False
2024-08-22 01:00:00+00:00,19843.7,19848.7,19781.7,19814.6,23484,4,0.0,1.5,True,2024-08-22 02:00:00,2.0,2024-08-22,False,False
2024-08-22 05:00:00+00:00,19814.5,19843.4,19801.7,19831.6,24935,4,0.0,1.4249999999992724,True,2024-08-22 06:00:00,6.0,2024-08-22,False,False
2024-08-22 09:00:00+00:00,19831.7,19908.2,19827.1,19898.4,30721,4,0.0,1.3999999999987267,True,2024-08-22 10:00:00,10.0,2024-08-22,False,False
2024-08-22 13:00:00+00:00,19899.4,19938.9,19581.0,19624.1,94227,4,0.75,0.8999999999987267,True,2024-08-22 14:00:00,14.0,2024-08-22,False,False
2024-08-22 17:00:00+00:00,19624.4,19655.2,19457.1,19525.6,80408,4,0.75,1.0499999999992724,True,2024-08-22 18:00:00,18.0,2024-08-22,True,False
2024-08-22 22:00:00+00:00,19533.1,19577.8,19527.6,19560.6,14926,3,0.0,1.5,True,2024-08-22 23:00:00,23.0,2024-08-22,False,False
2024-08-23 01:00:00+00:00,19560.7,19614.6,19559.2,19602.1,22581,4,0.0,1.5,True,2024-08-23 02:00:00,2.0,2024-08-23,False,False
2024-08-23 05:00:00+00:00,19602.2,19636.8,19595.3,19636.7,25202,4,0.0,1.4250000000010914,True,2024-08-23 06:00:00,6.0,2024-08-23,False,False
2024-08-23 09:00:00+00:00,19636.6,19683.8,19611.2,19681.2,26653,4,0.0,1.4000000000005457,True,2024-08-23 10:00:00,10.0,2024-08-23,False,False
2024-08-23 13:00:00+00:00,19680.7,19824.2,19515.3,19603.1,97436,4,0.75,0.8999999999996362,True,2024-08-23 14:00:00,14.0,2024-08-23,False,False
2024-08-23 17:00:00+00:00,19602.1,19733.9,19588.9,19716.4,68363,4,0.75,1.0499999999992724,True,2024-08-23 18:00:00,18.0,2024-08-23,True,False
2024-08-25 22:00:00+00:00,19712.9,19753.2,19642.5,19732.0,19914,3,0.0,1.5,True,2024-08-25 23:00:00,23.0,2024-08-25,False,False
2024-08-26 01:00:00+00:00,19732.2,19757.2,19680.4,19702.4,23290,4,0.0,1.5,True,2024-08-26 02:00:00,2.0,2024-08-26,False,False
2024-08-26 05:00:00+00:00,19702.3,19771.2,19689.8,19768.8,27252,4,0.0,1.425000000000182,True,2024-08-26 06:00:00,6.0,2024-08-26,False,False
2024-08-26 09:00:00+00:00,19768.9,19770.3,19671.2,19700.4,31877,4,0.0,1.3999999999996362,True,2024-08-26 10:00:00,10.0,2024-08-26,False,False
2024-08-26 13:00:00+00:00,19700.3,19727.2,19434.7,19548.1,91765,4,0.75,0.8999999999996362,True,2024-08-26 14:00:00,14.0,2024-08-26,False,False
2024-08-26 17:00:00+00:00,19546.5,19552.9,19440.8,19476.9,71213,4,0.75,1.0499999999992724,True,2024-08-26 18:00:00,18.0,2024-08-26,True,False
2024-08-26 22:00:00+00:00,19487.2,19522.5,19452.6,19487.5,15865,3,0.0,1.5,True,2024-08-26 23:00:00,23.0,2024-08-26,False,False
2024-08-27 01:00:00+00:00,19487.6,19539.0,19473.7,19535.7,21924,4,0.0,1.5,True,2024-08-27 02:00:00,2.0,2024-08-27,False,False
2024-08-27 05:00:00+00:00,19535.5,19577.3,19515.2,19549.7,26293,4,0.0,1.425000000000182,True,2024-08-27 06:00:00,6.0,2024-08-27,False,False
2024-08-27 09:00:00+00:00,19549.8,19577.4,19433.9,19444.7,36074,4,0.0,1.4000000000014552,True,2024-08-27 10:00:00,10.0,2024-08-27,False,False
2024-08-27 13:00:00+00:00,19444.5,19622.6,19373.2,19553.4,92171,4,0.75,0.9000000000005457,True,2024-08-27 14:00:00,14.0,2024-08-27,False,False
2024-08-27 17:00:00+00:00,19553.5,19620.5,19548.2,19563.9,59707,4,0.75,1.050000000000182,True,2024-08-27 18:00:00,18.0,2024-08-27,True,False
2024-08-27 22:00:00+00:00,19567.6,19576.9,19492.9,19535.1,18387,3,0.0,1.5,True,2024-08-27 23:00:00,23.0,2024-08-27,False,False
2024-08-28 01:00:00+00:00,19534.9,19568.2,19516.7,19563.4,20073,4,0.0,1.5,True,2024-08-28 02:00:00,2.0,2024-08-28,False,False
2024-08-28 05:00:00+00:00,19563.1,19622.8,19551.2,19615.1,23476,4,0.0,1.424999999998363,True,2024-08-28 06:00:00,6.0,2024-08-28,False,False
2024-08-28 09:00:00+00:00,19615.2,19622.9,19538.4,19575.1,27659,4,0.0,1.3999999999987267,True,2024-08-28 10:00:00,10.0,2024-08-28,False,False
2024-08-28 13:00:00+00:00,19574.9,19589.1,19273.6,19388.3,94191,4,0.75,0.9000000000014552,True,2024-08-28 14:00:00,14.0,2024-08-28,False,False
2024-08-28 17:00:00+00:00,19388.2,19416.5,19164.7,19244.2,84152,4,0.75,1.0500000000010914,True,2024-08-28 18:00:00,18.0,2024-08-28,True,False
2024-08-28 22:00:00+00:00,19156.4,19202.6,19080.2,19182.1,24342,3,0.0,1.5,True,2024-08-28 23:00:00,23.0,2024-08-28,False,False
2024-08-29 01:00:00+00:00,19181.9,19238.8,19156.2,19232.1,24963,4,0.0,1.5,True,2024-08-29 02:00:00,2.0,2024-08-29,False,False
2024-08-29 05:00:00+00:00,19232.6,19366.1,19219.1,19353.7,38272,4,0.0,1.425000000000182,True,2024-08-29 06:00:00,6.0,2024-08-29,False,False
2024-08-29 09:00:00+00:00,19353.4,19456.7,19350.2,19409.9,48365,4,0.0,1.3999999999987267,True,2024-08-29 10:00:00,10.0,2024-08-29,False,False
2024-08-29 13:00:00+00:00,19409.2,19631.7,19404.8,19592.5,94607,4,0.75,0.9000000000014552,True,2024-08-29 14:00:00,14.0,2024-08-29,False,False
2024-08-29 17:00:00+00:00,19593.3,19593.3,19276.6,19384.2,82283,4,0.75,1.050000000000182,True,2024-08-29 18:00:00,18.0,2024-08-29,True,False
2024-08-29 22:00:00+00:00,19383.0,19398.8,19335.0,19384.5,14010,3,0.0,1.5,True,2024-08-29 23:00:00,23.0,2024-08-29,False,False
2024-08-30 01:00:00+00:00,19384.4,19420.6,19364.5,19414.0,20515,4,0.0,1.5,True,2024-08-30 02:00:00,2.0,2024-08-30,False,False
2024-08-30 05:00:00+00:00,19413.9,19488.6,19402.0,19468.3,29964,4,0.0,1.425000000000182,True,2024-08-30 06:00:00,6.0,2024-08-30,False,False
2024-08-30 09:00:00+00:00,19468.5,19522.8,19448.9,19476.4,31197,4,0.0,1.3999999999996362,True,2024-08-30 10:00:00,10.0,2024-08-30,False,False
2024-08-30 13:00:00+00:00,19476.6,19578.4,19322.4,19414.4,96321,4,0.75,0.8999999999987267,True,2024-08-30 14:00:00,14.0,2024-08-30,False,False
2024-08-30 17:00:00+00:00,19413.4,19583.8,19385.3,19557.5,68306,4,0.75,1.0499999999992724,True,2024-08-30 18:00:00,18.0,2024-08-30,True,False
2024-09-01 22:00:00+00:00,19561.4,19576.5,19520.0,19559.4,13548,3,0.0,1.5,True,2024-09-01 23:00:00,23.0,2024-09-01,False,False
2024-09-02 01:00:00+00:00,19559.5,19577.5,19516.6,19533.5,20747,4,0.0,1.5,True,2024-09-02 02:00:00,2.0,2024-09-02,False,False
2024-09-02 05:00:00+00:00,19533.1,19548.9,19462.9,19520.5,27223,4,0.0,1.4249999999992724,True,2024-09-02 06:00:00,6.0,2024-09-02,False,False
2024-09-02 09:00:00+00:00,19520.4,19574.6,19515.8,19558.5,19447,4,0.0,1.4000000000005457,True,2024-09-02 10:00:00,10.0,2024-09-02,False,False
2024-09-02 13:00:00+00:00,19558.6,19619.7,19538.6,19597.4,30004,4,0.75,0.8999999999996362,True,2024-09-02 14:00:00,14.0,2024-09-02,False,False
2024-09-02 22:00:00+00:00,19604.0,19633.3,19496.4,19545.6,18778,3,0.0,1.5,True,2024-09-02 23:00:00,23.0,2024-09-02,False,False
2024-09-03 01:00:00+00:00,19545.7,19561.9,19468.2,19507.0,27279,4,0.0,1.5,True,2024-09-03 02:00:00,2.0,2024-09-03,False,False
2024-09-03 05:00:00+00:00,19507.2,19597.6,19451.5,19451.5,36887,4,0.0,1.425000000000182,True,2024-09-03 06:00:00,6.0,2024-09-03,False,False
2024-09-03 09:00:00+00:00,19452.1,19475.6,19399.4,19433.1,47911,4,0.0,1.3999999999978172,True,2024-09-03 10:00:00,10.0,2024-09-03,False,False
2024-09-03 13:00:00+00:00,19433.0,19463.5,19088.1,19093.7,96285,4,0.75,0.8999999999996362,True,2024-09-03 14:00:00,14.0,2024-09-03,False,False
2024-09-03 17:00:00+00:00,19094.5,19133.8,18863.3,18942.9,81085,4,0.75,1.0499999999992724,True,2024-09-03 18:00:00,18.0,2024-09-03,True,False
2024-09-03 22:00:00+00:00,18938.8,18956.5,18793.7,18801.0,25564,3,0.0,1.5,True,2024-09-03 23:00:00,23.0,2024-09-03,False,False
2024-09-04 01:00:00+00:00,18801.3,18886.6,18777.0,18820.3,38762,4,0.0,1.5,True,2024-09-04 02:00:00,2.0,2024-09-04,False,False
2024-09-04 05:00:00+00:00,18820.6,18883.3,18785.7,18861.8,45722,4,0.0,1.4249999999992724,True,2024-09-04 06:00:00,6.0,2024-09-04,False,False
2024-09-04 09:00:00+00:00,18861.9,18896.1,18799.8,18864.4,41379,4,0.0,1.3999999999996362,True,2024-09-04 10:00:00,10.0,2024-09-04,False,False
2024-09-04 13:00:00+00:00,18865.1,19067.1,18792.1,19020.9,97141,4,0.75,0.8999999999996362,True,2024-09-04 14:00:00,14.0,2024-09-04,False,False
2024-09-04 17:00:00+00:00,19020.4,19021.9,18861.7,18916.3,78773,4,0.75,1.050000000000182,True,2024-09-04 18:00:00,18.0,2024-09-04,True,False
2024-09-04 22:00:00+00:00,18918.0,18961.2,18844.1,18948.2,20320,3,0.0,1.5,True,2024-09-04 23:00:00,23.0,2024-09-04,False,False
2024-09-05 01:00:00+00:00,18948.3,18963.0,18855.5,18868.7,31240,4,0.0,1.5,True,2024-09-05 02:00:00,2.0,2024-09-05,False,False
2024-09-05 05:00:00+00:00,18868.6,18959.3,18841.7,18927.3,35119,4,0.0,1.4250000000010914,True,2024-09-05 06:00:00,6.0,2024-09-05,False,False
2024-09-05 09:00:00+00:00,18927.2,18928.6,18786.7,18847.1,44589,4,0.0,1.3999999999996362,True,2024-09-05 10:00:00,10.0,2024-09-05,False,False
2024-09-05 13:00:00+00:00,18848.1,19108.9,18801.9,18893.3,97558,4,0.75,0.8999999999987267,True,2024-09-05 14:00:00,14.0,2024-09-05,False,False
2024-09-05 17:00:00+00:00,18893.2,19000.5,18848.0,18883.4,76935,4,0.75,1.049999999998363,True,2024-09-05 18:00:00,18.0,2024-09-05,True,False
2024-09-05 22:00:00+00:00,18883.9,18891.3,18801.6,18803.3,19231,3,0.0,1.5,True,2024-09-05 23:00:00,23.0,2024-09-05,False,False
2024-09-06 01:00:00+00:00,18803.4,18872.8,18758.3,18861.3,26144,4,0.0,1.5,True,2024-09-06 02:00:00,2.0,2024-09-06,False,False
2024-09-06 05:00:00+00:00,18861.4,18861.9,18673.9,18692.9,39994,4,0.0,1.4249999999992724,True,2024-09-06 06:00:00,6.0,2024-09-06,False,False
2024-09-06 09:00:00+00:00,18692.8,18924.1,18670.8,18900.9,45591,4,0.0,1.3999999999987267,True,2024-09-06 10:00:00,10.0,2024-09-06,False,False
2024-09-06 13:00:00+00:00,18900.6,18938.2,18398.6,18418.7,105666,4,0.75,0.8999999999996362,True,2024-09-06 14:00:00,14.0,2024-09-06,False,False
2024-09-06 17:00:00+00:00,18418.3,18513.4,18357.4,18359.5,77291,4,0.75,1.0499999999992724,True,2024-09-06 18:00:00,18.0,2024-09-06,True,False
2024-09-08 22:00:00+00:00,18383.1,18475.1,18355.3,18451.0,26704,3,0.0,1.5,True,2024-09-08 23:00:00,23.0,2024-09-08,False,False
2024-09-09 01:00:00+00:00,18451.1,18555.2,18451.0,18539.0,33944,4,0.0,1.5,True,2024-09-09 02:00:00,2.0,2024-09-09,False,False
2024-09-09 05:00:00+00:00,18539.1,18592.5,18514.1,18580.7,37603,4,0.0,1.4250000000010914,True,2024-09-09 06:00:00,6.0,2024-09-09,False,False
2024-09-09 09:00:00+00:00,18579.7,18616.9,18536.9,18575.9,39576,4,0.0,1.3999999999987267,True,2024-09-09 10:00:00,10.0,2024-09-09,False,False
2024-09-09 13:00:00+00:00,18575.5,18685.7,18464.6,18676.7,90908,4,0.75,0.8999999999996362,True,2024-09-09 14:00:00,14.0,2024-09-09,False,False
2024-09-09 17:00:00+00:00,18675.8,18702.5,18536.5,18690.2,75210,4,0.75,1.050000000000182,True,2024-09-09 18:00:00,18.0,2024-09-09,True,False
2024-09-09 22:00:00+00:00,18699.6,18711.7,18608.2,18651.1,22008,3,0.0,1.5,True,2024-09-09 23:00:00,23.0,2024-09-09,False,False
2024-09-10 01:00:00+00:00,18651.2,18667.1,18584.4,18589.6,30881,4,0.0,1.5,True,2024-09-10 02:00:00,2.0,2024-09-10,False,False
2024-09-10 05:00:00+00:00,18590.0,18664.7,18576.7,18615.6,31280,4,0.0,1.4249999999992724,True,2024-09-10 06:00:00,6.0,2024-09-10,False,False
2024-09-10 09:00:00+00:00,18615.7,18740.1,18555.1,18731.0,42678,4,0.0,1.4000000000014552,True,2024-09-10 10:00:00,10.0,2024-09-10,False,False
2024-09-10 13:00:00+00:00,18730.9,18793.7,18562.7,18660.7,94744,4,0.75,0.8999999999996362,True,2024-09-10 14:00:00,14.0,2024-09-10,False,False
2024-09-10 17:00:00+00:00,18659.3,18846.1,18656.1,18807.1,69677,4,0.75,1.050000000000182,True,2024-09-10 18:00:00,18.0,2024-09-10,True,False
2024-09-10 22:00:00+00:00,18811.6,18830.4,18776.6,18785.3,16727,3,0.0,1.5,True,2024-09-10 23:00:00,23.0,2024-09-10,False,False
2024-09-11 01:00:00+00:00,18785.7,18799.3,18695.1,18707.2,34245,4,0.0,1.5,True,2024-09-11 02:00:00,2.0,2024-09-11,False,False
2024-09-11 05:00:00+00:00,18707.3,18799.6,18679.7,18750.1,43916,4,0.0,1.425000000000182,True,2024-09-11 06:00:00,6.0,2024-09-11,False,False
2024-09-11 09:00:00+00:00,18750.0,18849.4,18706.0,18835.4,45737,4,0.0,1.3999999999987267,True,2024-09-11 10:00:00,10.0,2024-09-11,False,False
2024-09-11 13:00:00+00:00,18835.0,18915.3,18523.0,18887.4,101806,4,0.75,0.9000000000005457,True,2024-09-11 14:00:00,14.0,2024-09-11,False,False
2024-09-11 17:00:00+00:00,18888.3,19267.6,18885.2,19221.8,80968,4,0.75,1.0500000000010914,True,2024-09-11 18:00:00,18.0,2024-09-11,True,False
2024-09-11 22:00:00+00:00,19218.4,19258.4,19203.0,19226.8,15359,3,0.0,1.5,True,2024-09-11 23:00:00,23.0,2024-09-11,False,False
2024-09-12 01:00:00+00:00,19226.7,19299.8,19213.7,19289.0,31785,4,0.0,1.5,True,2024-09-12 02:00:00,2.0,2024-09-12,False,False
2024-09-12 05:00:00+00:00,19289.2,19317.9,19235.8,19274.3,40841,4,0.0,1.4250000000010914,True,2024-09-12 06:00:00,6.0,2024-09-12,False,False
2024-09-12 09:00:00+00:00,19274.2,19306.0,19225.2,19234.2,43915,4,0.0,1.4000000000014552,True,2024-09-12 10:00:00,10.0,2024-09-12,False,False
2024-09-12 13:00:00+00:00,19234.3,19363.9,19161.6,19357.3,99740,4,0.75,0.8999999999996362,True,2024-09-12 14:00:00,14.0,2024-09-12,False,False
2024-09-12 17:00:00+00:00,19357.1,19458.9,19335.8,19384.9,76051,4,0.75,1.0500000000010914,True,2024-09-12 18:00:00,18.0,2024-09-12,True,False
2024-09-12 22:00:00+00:00,19393.1,19450.3,19389.6,19432.7,13518,3,0.0,1.5,True,2024-09-12 23:00:00,23.0,2024-09-12,False,False
2024-09-13 01:00:00+00:00,19432.6,19435.7,19397.3,19426.3,18436,4,0.0,1.5,True,2024-09-13 02:00:00,2.0,2024-09-13,False,False
2024-09-13 05:00:00+00:00,19426.5,19464.7,19402.5,19430.1,31832,4,0.0,1.425000000000182,True,2024-09-13 06:00:00,6.0,2024-09-13,False,False
2024-09-13 09:00:00+00:00,19430.2,19455.0,19390.0,19425.6,37639,4,0.0,1.3999999999987267,True,2024-09-13 10:00:00,10.0,2024-09-13,False,False
2024-09-13 13:00:00+00:00,19425.5,19543.4,19375.6,19525.4,92193,4,0.75,0.8999999999987267,True,2024-09-13 14:00:00,14.0,2024-09-13,False,False
2024-09-13 17:00:00+00:00,19523.5,19557.7,19475.0,19502.6,64747,4,0.75,1.0500000000010914,True,2024-09-13 18:00:00,18.0,2024-09-13,True,False
2024-09-15 22:00:00+00:00,19500.0,19529.6,19462.5,19503.9,15941,3,0.0,1.5,True,2024-09-15 23:00:00,23.0,2024-09-15,False,False
2024-09-16 01:00:00+00:00,19503.8,19516.3,19480.5,19512.9,14161,4,0.0,1.5,True,2024-09-16 02:00:00,2.0,2024-09-16,False,False
2024-09-16 05:00:00+00:00,19512.8,19527.1,19465.9,19511.1,26214,4,0.0,1.4249999999992724,True,2024-09-16 06:00:00,6.0,2024-09-16,False,False
2024-09-16 09:00:00+00:00,19511.3,19522.5,19411.3,19420.6,37818,4,0.0,1.3999999999987267,True,2024-09-16 10:00:00,10.0,2024-09-16,False,False
2024-09-16 13:00:00+00:00,19420.5,19448.7,19287.8,19373.6,91647,4,0.75,0.8999999999996362,True,2024-09-16 14:00:00,14.0,2024-09-16,False,False
2024-09-16 17:00:00+00:00,19373.3,19435.8,19344.5,19403.2,64893,4,0.75,1.050000000000182,True,2024-09-16 18:00:00,18.0,2024-09-16,True,False
2024-09-16 22:00:00+00:00,19404.4,19451.2,19404.4,19408.4,15634,3,0.0,1.5,True,2024-09-16 23:00:00,23.0,2024-09-16,False,False
2024-09-17 01:00:00+00:00,19408.3,19426.9,19389.5,19425.9,20603,4,0.0,1.5,True,2024-09-17 02:00:00,2.0,2024-09-17,False,False
2024-09-17 05:00:00+00:00,19426.0,19507.0,19425.4,19496.7,31700,4,0.0,1.4250000000010914,True,2024-09-17 06:00:00,6.0,2024-09-17,False,False
2024-09-17 09:00:00+00:00,19496.8,19573.5,19496.0,19552.3,40626,4,0.0,1.4000000000014552,True,2024-09-17 10:00:00,10.0,2024-09-17,False,False
2024-09-17 13:00:00+00:00,19552.4,19606.6,19353.3,19391.6,95919,4,0.75,0.9000000000005457,True,2024-09-17 14:00:00,14.0,2024-09-17,False,False
2024-09-17 17:00:00+00:00,19389.9,19455.6,19329.7,19438.9,74538,4,0.75,1.0499999999992724,True,2024-09-17 18:00:00,18.0,2024-09-17,True,False
2024-09-17 22:00:00+00:00,19443.3,19466.3,19435.8,19459.6,11144,3,0.0,1.5,True,2024-09-17 23:00:00,23.0,2024-09-17,False,False
2024-09-18 01:00:00+00:00,19459.8,19472.1,19427.8,19436.3,16766,4,0.0,1.5,True,2024-09-18 02:00:00,2.0,2024-09-18,False,False
2024-09-18 05:00:00+00:00,19436.1,19483.1,19414.8,19442.6,30709,4,0.0,1.425000000000182,True,2024-09-18 06:00:00,6.0,2024-09-18,False,False
2024-09-18 09:00:00+00:00,19442.9,19488.8,19428.5,19483.8,27885,4,0.0,1.3999999999996362,True,2024-09-18 10:00:00,10.0,2024-09-18,False,False
2024-09-18 13:00:00+00:00,19483.6,19492.5,19342.5,19465.1,82205,4,0.75,0.9000000000005457,True,2024-09-18 14:00:00,14.0,2024-09-18,False,False
2024-09-18 17:00:00+00:00,19464.9,19655.7,19324.0,19391.4,85173,4,0.75,1.0499999999992724,True,2024-09-18 18:00:00,18.0,2024-09-18,True,False
2024-09-18 22:00:00+00:00,19409.9,19605.5,19397.9,19481.5,27521,3,0.0,1.5,True,2024-09-18 23:00:00,23.0,2024-09-18,False,False
2024-09-19 01:00:00+00:00,19481.9,19633.2,19439.4,19625.4,42737,4,0.0,1.5,True,2024-09-19 02:00:00,2.0,2024-09-19,False,False
2024-09-19 05:00:00+00:00,19626.6,19705.7,19605.2,19698.5,45034,4,0.0,1.4250000000010914,True,2024-09-19 06:00:00,6.0,2024-09-19,False,False
2024-09-19 09:00:00+00:00,19698.6,19781.1,19688.1,19763.9,40266,4,0.0,1.3999999999996362,True,2024-09-19 10:00:00,10.0,2024-09-19,False,False
2024-09-19 13:00:00+00:00,19764.6,19926.4,19718.5,19910.7,90952,4,0.75,0.8999999999996362,True,2024-09-19 14:00:00,14.0,2024-09-19,False,False
2024-09-19 17:00:00+00:00,19909.1,19955.3,19805.9,19815.4,72079,4,0.75,1.0499999999992724,True,2024-09-19 18:00:00,18.0,2024-09-19,True,False
2024-09-19 22:00:00+00:00,19823.6,19831.5,19781.6,19798.0,11202,3,0.0,1.5,True,2024-09-19 23:00:00,23.0,2024-09-19,False,False
2024-09-20 01:00:00+00:00,19798.1,19832.6,19783.1,19820.2,21780,4,0.0,1.5,True,2024-09-20 02:00:00,2.0,2024-09-20,False,False
2024-09-20 05:00:00+00:00,19820.1,19831.7,19769.7,19783.6,31690,4,0.0,1.425000000000182,True,2024-09-20 06:00:00,6.0,2024-09-20,False,False
2024-09-20 09:00:00+00:00,19783.7,19836.9,19744.0,19826.4,35270,4,0.0,1.4000000000005457,True,2024-09-20 10:00:00,10.0,2024-09-20,False,False
2024-09-20 13:00:00+00:00,19826.2,19844.0,19624.4,19783.3,90412,4,0.75,0.8999999999996362,True,2024-09-20 14:00:00,14.0,2024-09-20,False,False
2024-09-20 17:00:00+00:00,19781.9,19847.3,19698.6,19768.9,67553,4,0.75,1.0500000000010914,True,2024-09-20 18:00:00,18.0,2024-09-20,True,False
2024-09-22 22:00:00+00:00,19781.4,19900.3,19760.6,19896.0,14786,3,0.0,1.5,True,2024-09-22 23:00:00,23.0,2024-09-22,False,False
2024-09-23 01:00:00+00:00,19896.1,19927.5,19890.0,19906.1,18951,4,0.0,1.5,True,2024-09-23 02:00:00,2.0,2024-09-23,False,False
2024-09-23 05:00:00+00:00,19906.3,19907.8,19719.8,19810.4,33494,4,0.0,1.425000000000182,True,2024-09-23 06:00:00,6.0,2024-09-23,False,False
2024-09-23 09:00:00+00:00,19810.3,19859.6,19791.3,19851.1,32879,4,0.0,1.3999999999996362,True,2024-09-23 10:00:00,10.0,2024-09-23,False,False
2024-09-23 13:00:00+00:00,19851.3,19897.3,19799.0,19820.0,88286,4,0.75,0.8999999999996362,True,2024-09-23 14:00:00,14.0,2024-09-23,False,False
2024-09-23 17:00:00+00:00,19819.9,19863.8,19792.4,19838.4,58437,4,0.75,1.0500000000010914,True,2024-09-23 18:00:00,18.0,2024-09-23,True,False
2024-09-23 22:00:00+00:00,19839.0,19855.5,19820.1,19835.2,12582,3,0.0,1.5,True,2024-09-23 23:00:00,23.0,2024-09-23,False,False
2024-09-24 01:00:00+00:00,19835.0,19872.8,19800.9,19851.0,23053,4,0.0,1.5,True,2024-09-24 02:00:00,2.0,2024-09-24,False,False
2024-09-24 05:00:00+00:00,19854.4,19956.3,19851.9,19941.7,32541,4,0.0,1.4250000000010914,True,2024-09-24 06:00:00,6.0,2024-09-24,False,False
2024-09-24 09:00:00+00:00,19941.8,19942.7,19828.4,19890.3,35406,4,0.0,1.4000000000014552,True,2024-09-24 10:00:00,10.0,2024-09-24,False,False
2024-09-24 13:00:00+00:00,19890.2,19994.0,19733.2,19941.8,86637,4,0.75,0.8999999999996362,True,2024-09-24 14:00:00,14.0,2024-09-24,False,False
2024-09-24 17:00:00+00:00,19941.7,19972.2,19884.2,19961.9,62079,4,0.75,1.0499999999992724,True,2024-09-24 18:00:00,18.0,2024-09-24,True,False
2024-09-24 22:00:00+00:00,19961.4,19970.7,19917.8,19921.3,10849,3,0.0,1.5,True,2024-09-24 23:00:00,23.0,2024-09-24,False,False
2024-09-25 01:00:00+00:00,19921.4,19934.7,19888.7,19908.3,22186,4,0.0,1.5,True,2024-09-25 02:00:00,2.0,2024-09-25,False,False
2024-09-25 05:00:00+00:00,19908.2,19918.4,19843.3,19875.5,33084,4,0.0,1.425000000000182,True,2024-09-25 06:00:00,6.0,2024-09-25,False,False
2024-09-25 09:00:00+00:00,19875.7,19934.9,19859.0,19928.0,26324,4,0.0,1.4000000000005457,True,2024-09-25 10:00:00,10.0,2024-09-25,False,False
