time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-11-07 16:00:00+00:00,1.15718,1.15836,1.15555,1.15595,26929,4,1.0,4.999999999993898e-05,True,2025-11-07 16:00:00,16.0,2025-11-07,True,False
2025-11-07 20:00:00+00:00,1.15595,1.15677,1.15576,1.15673,13252,2,0.5,4.999999999999449e-05,True,2025-11-07 20:00:00,20.0,2025-11-07,True,False
2025-11-09 22:00:00+00:00,1.15582,1.15602,1.15416,1.15433,11163,2,0.0,0.00027999999999994696,True,2025-11-09 22:00:00,22.0,2025-11-09,False,False
2025-11-10 00:00:00+00:00,1.15434,1.15608,1.15431,1.15547,26774,4,0.0,5.999999999994898e-05,True,2025-11-10 00:00:00,0.0,2025-11-10,False,False
2025-11-10 04:00:00+00:00,1.15547,1.15721,1.15516,1.15678,16445,4,0.0,5.750000000004363e-05,True,2025-11-10 04:00:00,4.0,2025-11-10,False,False
2025-11-10 08:00:00+00:00,1.15677,1.15831,1.1554,1.15633,24818,4,1.0,4.999999999999449e-05,True,2025-11-10 08:00:00,8.0,2025-11-10,True,False
2025-11-10 12:00:00+00:00,1.15633,1.1578,1.15453,1.15455,28477,4,1.0,5.0000000000050004e-05,True,2025-11-10 12:00:00,12.0,2025-11-10,True,False
2025-11-10 16:00:00+00:00,1.15454,1.15648,1.15412,1.15611,20883,4,1.0,5.0000000000050004e-05,True,2025-11-10 16:00:00,16.0,2025-11-10,True,False
2025-11-10 20:00:00+00:00,1.15609,1.15647,1.15552,1.15568,10992,4,0.25,0.00016499999999997073,True,2025-11-10 20:00:00,20.0,2025-11-10,True,False
2025-11-11 00:00:00+00:00,1.15568,1.15596,1.15472,1.15565,11232,4,0.0,5.999999999994898e-05,True,2025-11-11 00:00:00,0.0,2025-11-11,False,False
2025-11-11 04:00:00+00:00,1.15564,1.15652,1.15494,1.15601,17241,4,0.0,5.7499999999988116e-05,True,2025-11-11 04:00:00,4.0,2025-11-11,False,False
2025-11-11 08:00:00+00:00,1.15603,1.15779,1.15536,1.1572,23553,4,1.0,4.999999999988347e-05,True,2025-11-11 08:00:00,8.0,2025-11-11,True,False
2025-11-11 12:00:00+00:00,1.1572,1.16059,1.15687,1.1595,41661,4,1.0,5.0000000000105516e-05,True,2025-11-11 12:00:00,12.0,2025-11-11,True,False
2025-11-11 16:00:00+00:00,1.15951,1.16,1.15833,1.15844,19101,4,1.0,4.999999999999449e-05,True,2025-11-11 16:00:00,16.0,2025-11-11,True,False
2025-11-11 20:00:00+00:00,1.15845,1.15891,1.15812,1.15868,12405,4,0.25,0.00016499999999991521,True,2025-11-11 20:00:00,20.0,2025-11-11,True,False
2025-11-12 00:00:00+00:00,1.15869,1.15869,1.15746,1.15776,11545,4,0.0,6.0000000000060005e-05,True,2025-11-12 00:00:00,0.0,2025-11-12,False,False
2025-11-12 04:00:00+00:00,1.15776,1.15884,1.15702,1.15839,14364,4,0.0,5.7499999999988116e-05,True,2025-11-12 04:00:00,4.0,2025-11-12,False,False
2025-11-12 08:00:00+00:00,1.1584,1.15879,1.15652,1.1578,26544,4,1.0,4.999999999999449e-05,True,2025-11-12 08:00:00,8.0,2025-11-12,True,False
2025-11-12 12:00:00+00:00,1.15779,1.15958,1.1563,1.15941,36940,4,1.0,4.999999999988347e-05,True,2025-11-12 12:00:00,12.0,2025-11-12,True,False
2025-11-12 16:00:00+00:00,1.1594,1.15979,1.15841,1.15866,21869,4,1.0,4.999999999988347e-05,True,2025-11-12 16:00:00,16.0,2025-11-12,True,False
2025-11-12 20:00:00+00:00,1.15865,1.15947,1.1585,1.15917,13143,4,0.25,0.00016500000000002624,True,2025-11-12 20:00:00,20.0,2025-11-12,True,False
2025-11-13 00:00:00+00:00,1.15917,1.1593,1.15791,1.15898,12979,4,0.0,6.0000000000004494e-05,True,2025-11-13 00:00:00,0.0,2025-11-13,False,False
2025-11-13 04:00:00+00:00,1.15899,1.16123,1.15803,1.16114,14496,4,0.0,5.7499999999988116e-05,True,2025-11-13 04:00:00,4.0,2025-11-13,False,False
2025-11-13 08:00:00+00:00,1.16114,1.16349,1.16047,1.16063,37930,4,1.0,5.0000000000105516e-05,True,2025-11-13 08:00:00,8.0,2025-11-13,True,False
2025-11-13 12:00:00+00:00,1.16064,1.16432,1.16057,1.16393,44653,4,1.0,4.999999999999449e-05,True,2025-11-13 12:00:00,12.0,2025-11-13,True,False
2025-11-13 16:00:00+00:00,1.16392,1.16562,1.16353,1.16357,34828,4,1.0,4.999999999993898e-05,True,2025-11-13 16:00:00,16.0,2025-11-13,True,False
2025-11-13 20:00:00+00:00,1.16356,1.16394,1.16235,1.16303,14391,4,0.25,0.00016500000000002624,True,2025-11-13 20:00:00,20.0,2025-11-13,True,False
2025-11-14 00:00:00+00:00,1.16302,1.16449,1.16271,1.16384,17904,4,0.0,5.999999999994898e-05,True,2025-11-14 00:00:00,0.0,2025-11-14,False,False
2025-11-14 04:00:00+00:00,1.16384,1.16487,1.16318,1.16328,21324,4,0.0,5.750000000004363e-05,True,2025-11-14 04:00:00,4.0,2025-11-14,False,False
2025-11-14 08:00:00+00:00,1.16328,1.16372,1.16089,1.16196,42321,4,1.0,4.999999999999449e-05,True,2025-11-14 08:00:00,8.0,2025-11-14,True,False
2025-11-14 12:00:00+00:00,1.16196,1.16538,1.16062,1.16132,64938,4,1.0,5.0000000000050004e-05,True,2025-11-14 12:00:00,12.0,2025-11-14,True,False
2025-11-14 16:00:00+00:00,1.16131,1.16228,1.1608,1.1618,24449,4,1.0,5.0000000000050004e-05,True,2025-11-14 16:00:00,16.0,2025-11-14,True,False
2025-11-14 20:00:00+00:00,1.16179,1.16236,1.16167,1.16214,9940,2,0.5,4.999999999999449e-05,True,2025-11-14 20:00:00,20.0,2025-11-14,True,False
2025-11-16 22:00:00+00:00,1.16195,1.16249,1.16115,1.16148,5666,2,0.0,0.00027999999999994696,True,2025-11-16 22:00:00,22.0,2025-11-16,False,False
2025-11-17 00:00:00+00:00,1.16148,1.16149,1.15964,1.15987,13899,4,0.0,5.999999999994898e-05,True,2025-11-17 00:00:00,0.0,2025-11-17,False,False
2025-11-17 04:00:00+00:00,1.15988,1.1615,1.15951,1.16134,12160,4,0.0,5.7499999999932605e-05,True,2025-11-17 04:00:00,4.0,2025-11-17,False,False
2025-11-17 08:00:00+00:00,1.16135,1.1615,1.1595,1.16013,22933,4,1.0,4.999999999999449e-05,True,2025-11-17 08:00:00,8.0,2025-11-17,True,False
2025-11-17 12:00:00+00:00,1.16012,1.16048,1.15818,1.15976,32374,4,1.0,5.0000000000050004e-05,True,2025-11-17 12:00:00,12.0,2025-11-17,True,False
2025-11-17 16:00:00+00:00,1.15976,1.1602,1.15831,1.1584,18631,4,1.0,4.999999999999449e-05,True,2025-11-17 16:00:00,16.0,2025-11-17,True,False
2025-11-17 20:00:00+00:00,1.15841,1.15944,1.15827,1.15902,12485,4,0.25,0.00016499999999991521,True,2025-11-17 20:00:00,20.0,2025-11-17,True,False
2025-11-18 00:00:00+00:00,1.15901,1.15959,1.15847,1.15925,11215,4,0.0,6.0000000000004494e-05,True,2025-11-18 00:00:00,0.0,2025-11-18,False,False
2025-11-18 04:00:00+00:00,1.15925,1.16039,1.1589,1.15911,20553,4,0.0,5.7499999999988116e-05,True,2025-11-18 04:00:00,4.0,2025-11-18,False,False
2025-11-18 08:00:00+00:00,1.15911,1.16065,1.15795,1.15848,29307,4,1.0,4.999999999993898e-05,True,2025-11-18 08:00:00,8.0,2025-11-18,True,False
2025-11-18 12:00:00+00:00,1.15849,1.16079,1.15817,1.1582,43590,4,1.0,5.0000000000050004e-05,True,2025-11-18 12:00:00,12.0,2025-11-18,True,False
2025-11-18 16:00:00+00:00,1.1582,1.15872,1.15716,1.15856,27428,4,1.0,4.999999999993898e-05,True,2025-11-18 16:00:00,16.0,2025-11-18,True,False
2025-11-18 20:00:00+00:00,1.15856,1.15871,1.15773,1.15803,10538,4,0.25,0.00016499999999997073,True,2025-11-18 20:00:00,20.0,2025-11-18,True,False
2025-11-19 00:00:00+00:00,1.15803,1.15851,1.15726,1.15839,14529,4,0.0,6.0000000000004494e-05,True,2025-11-19 00:00:00,0.0,2025-11-19,False,False
2025-11-19 04:00:00+00:00,1.15838,1.15974,1.15774,1.15814,18535,4,0.0,5.7499999999988116e-05,True,2025-11-19 04:00:00,4.0,2025-11-19,False,False
2025-11-19 08:00:00+00:00,1.15815,1.15893,1.15657,1.15865,36459,4,1.0,4.999999999999449e-05,True,2025-11-19 08:00:00,8.0,2025-11-19,True,False
2025-11-19 12:00:00+00:00,1.15865,1.15911,1.15404,1.15468,38099,4,1.0,5.0000000000105516e-05,True,2025-11-19 12:00:00,12.0,2025-11-19,True,False
2025-11-19 16:00:00+00:00,1.15467,1.15477,1.15178,1.15211,35239,4,1.0,4.999999999999449e-05,True,2025-11-19 16:00:00,16.0,2025-11-19,True,False
2025-11-19 20:00:00+00:00,1.15211,1.15423,1.15203,1.15395,14227,4,0.25,0.00016500000000002624,True,2025-11-19 20:00:00,20.0,2025-11-19,True,False
2025-11-20 00:00:00+00:00,1.15394,1.15394,1.15102,1.15141,19229,4,0.0,6.0000000000004494e-05,True,2025-11-20 00:00:00,0.0,2025-11-20,False,False
2025-11-20 04:00:00+00:00,1.1514,1.15233,1.15131,1.15199,17012,4,0.0,5.7499999999988116e-05,True,2025-11-20 04:00:00,4.0,2025-11-20,False,False
2025-11-20 08:00:00+00:00,1.15198,1.15296,1.15114,1.15143,23155,4,1.0,4.999999999999449e-05,True,2025-11-20 08:00:00,8.0,2025-11-20,True,False
2025-11-20 12:00:00+00:00,1.15143,1.15501,1.15023,1.15275,68916,4,1.0,5.0000000000050004e-05,True,2025-11-20 12:00:00,12.0,2025-11-20,True,False
2025-11-20 16:00:00+00:00,1.15276,1.15412,1.15249,1.15381,32484,4,1.0,4.999999999999449e-05,True,2025-11-20 16:00:00,16.0,2025-11-20,True,False
2025-11-20 20:00:00+00:00,1.15382,1.15387,1.15236,1.15337,18564,4,0.25,0.00016499999999997073,True,2025-11-20 20:00:00,20.0,2025-11-20,True,False
2025-11-21 00:00:00+00:00,1.15337,1.15391,1.15283,1.15365,14573,4,0.0,6.0000000000004494e-05,True,2025-11-21 00:00:00,0.0,2025-11-21,False,False
2025-11-21 04:00:00+00:00,1.15364,1.15479,1.15347,1.15414,18322,4,0.0,5.750000000004363e-05,True,2025-11-21 04:00:00,4.0,2025-11-21,False,False
2025-11-21 08:00:00+00:00,1.15414,1.15527,1.15045,1.1506,42593,4,1.0,4.999999999999449e-05,True,2025-11-21 08:00:00,8.0,2025-11-21,True,False
2025-11-21 12:00:00+00:00,1.15059,1.1527,1.14967,1.1503,62612,4,1.0,5.0000000000050004e-05,True,2025-11-21 12:00:00,12.0,2025-11-21,True,False
2025-11-21 16:00:00+00:00,1.1503,1.15179,1.14911,1.15133,30568,4,1.0,5.0000000000050004e-05,True,2025-11-21 16:00:00,16.0,2025-11-21,True,False
2025-11-21 20:00:00+00:00,1.15132,1.15209,1.15091,1.15155,10489,2,0.5,5.0000000000105516e-05,True,2025-11-21 20:00:00,20.0,2025-11-21,True,False
2025-11-23 22:00:00+00:00,1.15186,1.15186,1.15061,1.15074,5444,2,0.0,0.000280000000000169,True,2025-11-23 22:00:00,22.0,2025-11-23,False,False
2025-11-24 00:00:00+00:00,1.15074,1.15191,1.1502,1.15162,11339,4,0.0,6.0000000000060005e-05,True,2025-11-24 00:00:00,0.0,2025-11-24,False,False
2025-11-24 04:00:00+00:00,1.15162,1.15284,1.15112,1.15119,15045,4,0.0,5.7499999999932605e-05,True,2025-11-24 04:00:00,4.0,2025-11-24,False,False
2025-11-24 08:00:00+00:00,1.15119,1.15471,1.15097,1.15454,28593,4,1.0,5.0000000000050004e-05,True,2025-11-24 08:00:00,8.0,2025-11-24,True,False
2025-11-24 12:00:00+00:00,1.15454,1.15506,1.15168,1.15291,37761,4,1.0,4.999999999999449e-05,True,2025-11-24 12:00:00,12.0,2025-11-24,True,False
2025-11-24 16:00:00+00:00,1.15291,1.1531,1.15116,1.15277,19203,4,1.0,4.999999999988347e-05,True,2025-11-24 16:00:00,16.0,2025-11-24,True,False
2025-11-24 20:00:00+00:00,1.15278,1.15284,1.15188,1.15204,15554,4,0.25,0.00016499999999997073,True,2025-11-24 20:00:00,20.0,2025-11-24,True,False
2025-11-25 00:00:00+00:00,1.15204,1.15303,1.15172,1.1518,13318,4,0.0,5.999999999994898e-05,True,2025-11-25 00:00:00,0.0,2025-11-25,False,False
2025-11-25 04:00:00+00:00,1.15179,1.15305,1.15117,1.15228,14368,4,0.0,5.750000000004363e-05,True,2025-11-25 04:00:00,4.0,2025-11-25,False,False
2025-11-25 08:00:00+00:00,1.15228,1.15412,1.15207,1.15269,27808,4,1.0,4.999999999999449e-05,True,2025-11-25 08:00:00,8.0,2025-11-25,True,False
2025-11-25 12:00:00+00:00,1.15268,1.15841,1.15255,1.15625,71429,4,1.0,4.999999999999449e-05,True,2025-11-25 12:00:00,12.0,2025-11-25,True,False
2025-11-25 16:00:00+00:00,1.15624,1.1586,1.15501,1.15839,47142,4,1.0,4.999999999999449e-05,True,2025-11-25 16:00:00,16.0,2025-11-25,True,False
2025-11-25 20:00:00+00:00,1.15838,1.15845,1.15582,1.15648,15890,4,0.25,0.00016499999999991521,True,2025-11-25 20:00:00,20.0,2025-11-25,True,False
2025-11-26 00:00:00+00:00,1.15649,1.15917,1.15633,1.15908,27055,4,0.0,6.0000000000004494e-05,True,2025-11-26 00:00:00,0.0,2025-11-26,False,False
2025-11-26 04:00:00+00:00,1.15907,1.1596,1.15752,1.15794,19019,4,0.0,5.750000000004363e-05,True,2025-11-26 04:00:00,4.0,2025-11-26,False,False
2025-11-26 08:00:00+00:00,1.15795,1.15812,1.15658,1.15744,35971,4,1.0,4.999999999999449e-05,True,2025-11-26 08:00:00,8.0,2025-11-26,True,False
2025-11-26 12:00:00+00:00,1.15744,1.15949,1.15472,1.15894,76583,4,1.0,5.0000000000050004e-05,True,2025-11-26 12:00:00,12.0,2025-11-26,True,False
2025-11-26 16:00:00+00:00,1.15895,1.16011,1.15851,1.15938,26861,4,1.0,4.999999999993898e-05,True,2025-11-26 16:00:00,16.0,2025-11-26,True,False
2025-11-26 20:00:00+00:00,1.15937,1.16023,1.15923,1.1602,11720,4,0.25,0.00016500000000002624,True,2025-11-26 20:00:00,20.0,2025-11-26,True,False
2025-11-27 00:00:00+00:00,1.16021,1.16136,1.16,1.16022,16816,4,0.0,5.999999999994898e-05,True,2025-11-27 00:00:00,0.0,2025-11-27,False,False
2025-11-27 04:00:00+00:00,1.16022,1.16065,1.15858,1.15917,14923,4,0.0,5.7499999999988116e-05,True,2025-11-27 04:00:00,4.0,2025-11-27,False,False
2025-11-27 08:00:00+00:00,1.15918,1.15956,1.15766,1.15862,23269,4,1.0,5.0000000000050004e-05,True,2025-11-27 08:00:00,8.0,2025-11-27,True,False
2025-11-27 12:00:00+00:00,1.15861,1.15997,1.15822,1.15942,21358,4,1.0,5.0000000000050004e-05,True,2025-11-27 12:00:00,12.0,2025-11-27,True,False
2025-11-27 16:00:00+00:00,1.15943,1.16017,1.15913,1.15955,7123,4,1.0,4.999999999993898e-05,True,2025-11-27 16:00:00,16.0,2025-11-27,True,False
2025-11-27 20:00:00+00:00,1.15955,1.16016,1.15945,1.15998,5175,4,0.25,0.00016499999999997073,True,2025-11-27 20:00:00,20.0,2025-11-27,True,False
2025-11-28 00:00:00+00:00,1.15998,1.16021,1.15811,1.15874,59898,4,0.0,6.0000000000060005e-05,True,2025-11-28 00:00:00,0.0,2025-11-28,False,False
2025-11-28 04:00:00+00:00,1.15874,1.15942,1.15756,1.15796,214828,4,0.0,5.750000000009914e-05,True,2025-11-28 04:00:00,4.0,2025-11-28,False,False
2025-11-28 08:00:00+00:00,1.15785,1.15824,1.15552,1.15682,156049,4,1.0,5.0000000000105516e-05,True,2025-11-28 08:00:00,8.0,2025-11-28,True,False
2025-11-28 12:00:00+00:00,1.15683,1.16076,1.15617,1.16075,89440,4,1.0,4.999999999993898e-05,True,2025-11-28 12:00:00,12.0,2025-11-28,True,False
2025-11-28 16:00:00+00:00,1.16074,1.16075,1.15928,1.16023,30116,4,1.0,4.999999999993898e-05,True,2025-11-28 16:00:00,16.0,2025-11-28,True,False
2025-11-28 20:00:00+00:00,1.16024,1.16046,1.15965,1.15965,6428,2,0.5,4.999999999999449e-05,True,2025-11-28 20:00:00,20.0,2025-11-28,True,False
2025-11-30 22:00:00+00:00,1.15944,1.16079,1.15933,1.16011,9985,2,0.0,0.00027999999999994696,True,2025-11-30 22:00:00,22.0,2025-11-30,False,False
2025-12-01 00:00:00+00:00,1.16012,1.1616,1.15895,1.1597,26178,4,0.0,5.999999999994898e-05,True,2025-12-01 00:00:00,0.0,2025-12-01,False,False
2025-12-01 04:00:00+00:00,1.1597,1.16131,1.15905,1.16072,21506,4,0.0,5.7499999999988116e-05,True,2025-12-01 04:00:00,4.0,2025-12-01,False,False
2025-12-01 08:00:00+00:00,1.16071,1.16323,1.16042,1.16279,38253,4,1.0,4.999999999999449e-05,True,2025-12-01 08:00:00,8.0,2025-12-01,True,False
2025-12-01 12:00:00+00:00,1.16278,1.16526,1.16227,1.1629,52026,4,1.0,4.999999999999449e-05,True,2025-12-01 12:00:00,12.0,2025-12-01,True,False
2025-12-01 16:00:00+00:00,1.16291,1.16345,1.16072,1.16086,24477,4,1.0,4.999999999988347e-05,True,2025-12-01 16:00:00,16.0,2025-12-01,True,False
2025-12-01 20:00:00+00:00,1.16085,1.1611,1.16065,1.16068,7450,4,0.25,0.00016499999999997073,True,2025-12-01 20:00:00,20.0,2025-12-01,True,False
2025-12-02 00:00:00+00:00,1.16068,1.16128,1.16039,1.16122,9979,4,0.0,5.999999999994898e-05,True,2025-12-02 00:00:00,0.0,2025-12-02,False,False
2025-12-02 04:00:00+00:00,1.16123,1.16164,1.1605,1.16127,12969,4,0.0,5.7499999999988116e-05,True,2025-12-02 04:00:00,4.0,2025-12-02,False,False
2025-12-02 08:00:00+00:00,1.16128,1.16163,1.15984,1.16118,24805,4,1.0,4.999999999999449e-05,True,2025-12-02 08:00:00,8.0,2025-12-02,True,False
2025-12-02 12:00:00+00:00,1.16119,1.16233,1.15933,1.16062,38574,4,1.0,4.999999999999449e-05,True,2025-12-02 12:00:00,12.0,2025-12-02,True,False
2025-12-02 16:00:00+00:00,1.16063,1.16249,1.15914,1.16207,29569,4,1.0,5.0000000000050004e-05,True,2025-12-02 16:00:00,16.0,2025-12-02,True,False
2025-12-02 20:00:00+00:00,1.16206,1.16291,1.16197,1.16284,11183,4,0.25,0.00016500000000008175,True,2025-12-02 20:00:00,20.0,2025-12-02,True,False
2025-12-03 00:00:00+00:00,1.16283,1.1639,1.16279,1.16378,10885,4,0.0,5.999999999994898e-05,True,2025-12-03 00:00:00,0.0,2025-12-03,False,False
2025-12-03 04:00:00+00:00,1.16378,1.16529,1.16362,1.16415,14697,4,0.0,5.7499999999988116e-05,True,2025-12-03 04:00:00,4.0,2025-12-03,False,False
2025-12-03 08:00:00+00:00,1.16415,1.16658,1.16358,1.16656,29219,4,1.0,5.0000000000050004e-05,True,2025-12-03 08:00:00,8.0,2025-12-03,True,False
2025-12-03 12:00:00+00:00,1.16655,1.1676,1.16545,1.16597,53891,4,1.0,4.999999999999449e-05,True,2025-12-03 12:00:00,12.0,2025-12-03,True,False
2025-12-03 16:00:00+00:00,1.16597,1.16779,1.16576,1.16729,23330,4,1.0,5.0000000000105516e-05,True,2025-12-03 16:00:00,16.0,2025-12-03,True,False
2025-12-03 20:00:00+00:00,1.16727,1.16751,1.16635,1.16665,8507,4,0.25,0.00016500000000002624,True,2025-12-03 20:00:00,20.0,2025-12-03,True,False
2025-12-04 00:00:00+00:00,1.16664,1.16674,1.16534,1.16559,13257,4,0.0,6.0000000000115516e-05,True,2025-12-04 00:00:00,0.0,2025-12-04,False,False
2025-12-04 04:00:00+00:00,1.16559,1.16655,1.16531,1.16654,18299,4,0.0,5.7499999999988116e-05,True,2025-12-04 04:00:00,4.0,2025-12-04,False,False
2025-12-04 08:00:00+00:00,1.16655,1.1682,1.16635,1.16803,33630,4,1.0,4.999999999999449e-05,True,2025-12-04 08:00:00,8.0,2025-12-04,True,False
2025-12-04 12:00:00+00:00,1.16804,1.16809,1.1652,1.16735,46877,4,1.0,5.0000000000050004e-05,True,2025-12-04 12:00:00,12.0,2025-12-04,True,False
2025-12-04 16:00:00+00:00,1.16734,1.16736,1.16502,1.16527,22316,4,1.0,5.0000000000050004e-05,True,2025-12-04 16:00:00,16.0,2025-12-04,True,False
2025-12-04 20:00:00+00:00,1.16526,1.16526,1.16411,1.16435,9655,4,0.25,0.00016499999999997073,True,2025-12-04 20:00:00,20.0,2025-12-04,True,False
2025-12-05 00:00:00+00:00,1.16435,1.16545,1.16435,1.1649,10362,4,0.0,5.999999999994898e-05,True,2025-12-05 00:00:00,0.0,2025-12-05,False,False
2025-12-05 04:00:00+00:00,1.16489,1.16719,1.16488,1.16631,16954,4,0.0,5.750000000004363e-05,True,2025-12-05 04:00:00,4.0,2025-12-05,False,False
2025-12-05 08:00:00+00:00,1.16631,1.16643,1.16417,1.16464,25216,4,1.0,5.0000000000050004e-05,True,2025-12-05 08:00:00,8.0,2025-12-05,True,False
2025-12-05 12:00:00+00:00,1.16463,1.16603,1.16436,1.16481,42239,4,1.0,5.0000000000050004e-05,True,2025-12-05 12:00:00,12.0,2025-12-05,True,False
2025-12-05 16:00:00+00:00,1.16482,1.16491,1.16281,1.16432,29593,4,1.0,4.999999999988347e-05,True,2025-12-05 16:00:00,16.0,2025-12-05,True,False
2025-12-05 20:00:00+00:00,1.16431,1.16473,1.16399,1.16425,9190,2,0.5,4.999999999988347e-05,True,2025-12-05 20:00:00,20.0,2025-12-05,True,False
2025-12-07 22:00:00+00:00,1.16404,1.16472,1.16393,1.16406,5471,2,0.0,0.000280000000000169,True,2025-12-07 22:00:00,22.0,2025-12-07,False,False
2025-12-08 00:00:00+00:00,1.16407,1.16555,1.16396,1.16502,15854,4,0.0,6.0000000000060005e-05,True,2025-12-08 00:00:00,0.0,2025-12-08,False,False
2025-12-08 04:00:00+00:00,1.16503,1.16721,1.16498,1.16582,19493,4,0.0,5.7499999999988116e-05,True,2025-12-08 04:00:00,4.0,2025-12-08,False,False
2025-12-08 08:00:00+00:00,1.16583,1.16624,1.16467,1.16504,26946,4,1.0,4.999999999993898e-05,True,2025-12-08 08:00:00,8.0,2025-12-08,True,False
2025-12-08 12:00:00+00:00,1.16503,1.16575,1.16172,1.16251,40373,4,1.0,5.0000000000105516e-05,True,2025-12-08 12:00:00,12.0,2025-12-08,True,False
2025-12-08 16:00:00+00:00,1.16251,1.16422,1.16164,1.16394,29248,4,1.0,4.999999999999449e-05,True,2025-12-08 16:00:00,16.0,2025-12-08,True,False
2025-12-08 20:00:00+00:00,1.16394,1.16419,1.16353,1.16408,9782,4,0.25,0.00016499999999991521,True,2025-12-08 20:00:00,20.0,2025-12-08,True,False
2025-12-09 00:00:00+00:00,1.16408,1.16489,1.16361,1.16457,11185,4,0.0,6.0000000000060005e-05,True,2025-12-09 00:00:00,0.0,2025-12-09,False,False
2025-12-09 04:00:00+00:00,1.16457,1.16505,1.16382,1.16399,14182,4,0.0,5.750000000004363e-05,True,2025-12-09 04:00:00,4.0,2025-12-09,False,False
2025-12-09 08:00:00+00:00,1.16401,1.16574,1.16336,1.16437,26779,4,1.0,5.0000000000105516e-05,True,2025-12-09 08:00:00,8.0,2025-12-09,True,False
2025-12-09 12:00:00+00:00,1.16435,1.16444,1.16151,1.16288,44221,4,1.0,4.999999999993898e-05,True,2025-12-09 12:00:00,12.0,2025-12-09,True,False
2025-12-09 16:00:00+00:00,1.16287,1.16412,1.1617,1.16288,20022,4,1.0,5.0000000000050004e-05,True,2025-12-09 16:00:00,16.0,2025-12-09,True,False
2025-12-09 20:00:00+00:00,1.16287,1.16322,1.16237,1.16281,10177,4,0.25,0.00016500000000002624,True,2025-12-09 20:00:00,20.0,2025-12-09,True,False
2025-12-10 00:00:00+00:00,1.16282,1.16289,1.16217,1.16265,9915,4,0.0,5.999999999994898e-05,True,2025-12-10 00:00:00,0.0,2025-12-10,False,False
2025-12-10 04:00:00+00:00,1.16266,1.16495,1.16252,1.16482,12736,4,0.0,5.750000000004363e-05,True,2025-12-10 04:00:00,4.0,2025-12-10,False,False
2025-12-10 08:00:00+00:00,1.16483,1.16578,1.16276,1.16351,27386,4,1.0,4.999999999993898e-05,True,2025-12-10 08:00:00,8.0,2025-12-10,True,False
2025-12-10 12:00:00+00:00,1.16352,1.16514,1.16277,1.16421,37100,4,1.0,5.0000000000050004e-05,True,2025-12-10 12:00:00,12.0,2025-12-10,True,False
2025-12-10 16:00:00+00:00,1.1642,1.16813,1.16372,1.16782,78586,4,1.0,4.999999999993898e-05,True,2025-12-10 16:00:00,16.0,2025-12-10,True,False
2025-12-10 20:00:00+00:00,1.16782,1.17029,1.16738,1.17016,41511,4,0.25,0.00016500000000002624,True,2025-12-10 20:00:00,20.0,2025-12-10,True,False
2025-12-11 00:00:00+00:00,1.17017,1.17075,1.16903,1.1691,18704,4,0.0,5.999999999994898e-05,True,2025-12-11 00:00:00,0.0,2025-12-11,False,False
2025-12-11 04:00:00+00:00,1.16909,1.17012,1.16824,1.16935,15318,4,0.0,5.750000000004363e-05,True,2025-12-11 04:00:00,4.0,2025-12-11,False,False
2025-12-11 08:00:00+00:00,1.16936,1.17179,1.16873,1.17131,27993,4,1.0,4.999999999999449e-05,True,2025-12-11 08:00:00,8.0,2025-12-11,True,False
2025-12-11 12:00:00+00:00,1.17131,1.17571,1.17099,1.17565,48020,4,1.0,4.999999999999449e-05,True,2025-12-11 12:00:00,12.0,2025-12-11,True,False
2025-12-11 16:00:00+00:00,1.17566,1.17628,1.17405,1.17411,28344,4,1.0,4.999999999993898e-05,True,2025-12-11 16:00:00,16.0,2025-12-11,True,False
2025-12-11 20:00:00+00:00,1.17411,1.17459,1.17365,1.17409,12155,4,0.25,0.00016499999999991521,True,2025-12-11 20:00:00,20.0,2025-12-11,True,False
2025-12-12 00:00:00+00:00,1.1741,1.17463,1.17313,1.17344,16073,4,0.0,6.0000000000004494e-05,True,2025-12-12 00:00:00,0.0,2025-12-12,False,False
2025-12-12 04:00:00+00:00,1.17345,1.17434,1.17313,1.17379,14484,4,0.0,5.750000000004363e-05,True,2025-12-12 04:00:00,4.0,2025-12-12,False,False
2025-12-12 08:00:00+00:00,1.17379,1.17423,1.17225,1.17268,25121,4,1.0,4.999999999999449e-05,True,2025-12-12 08:00:00,8.0,2025-12-12,True,False
